<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20180530,1,72.91,72.91,72.91,1,1,1,1,72.91,1
oil_opec,20180529,1,73.37,73.37,73.37,1,1,1,1,73.37,1
oil_opec,20180528,1,74.87,74.87,74.87,1,1,1,1,74.87,1
oil_opec,20180523,1,77.19,77.19,77.19,1,1,1,1,77.19,1
oil_opec,20180522,1,76.21,76.21,76.21,1,1,1,1,76.21,1
oil_opec,20180516,1,75.47,75.47,75.47,1,1,1,1,75.47,1
oil_opec,20180515,1,74.2,74.2,74.2,1,1,1,1,74.2,1
oil_opec,20180514,1,74.42,74.42,74.42,1,1,1,1,74.42,1
oil_opec,20180509,1,72.12,72.12,72.12,1,1,1,1,72.12,1
oil_opec,20180508,1,72.45,72.45,72.45,1,1,1,1,72.45,1
oil_opec,20180507,1,70.99,70.99,70.99,1,1,1,1,70.99,1
oil_opec,20180502,1,70.6,70.6,70.6,1,1,1,1,70.6,1
oil_opec,20180430,1,71.24,71.24,71.24,1,1,1,1,71.24,1
oil_opec,20180425,1,71.34,71.34,71.34,1,1,1,1,71.34,1
oil_opec,20180424,1,70.51,70.51,70.51,1,1,1,1,70.51,1
oil_opec,20180423,1,70.36,70.36,70.36,1,1,1,1,70.36,1
oil_opec,20180418,1,68.36,68.36,68.36,1,1,1,1,68.36,1
oil_opec,20180417,1,68.41,68.41,68.41,1,1,1,1,68.41,1
oil_opec,20180416,1,69.29,69.29,69.29,1,1,1,1,69.29,1
oil_opec,20180411,1,66.96,66.96,66.96,1,1,1,1,66.96,1
oil_opec,20180410,1,65.09,65.09,65.09,1,1,1,1,65.09,1
oil_opec,20180409,1,64.82,64.82,64.82,1,1,1,1,64.82,1
oil_opec,20180407,1,65.18,65.18,65.18,1,1,1,1,65.18,1
oil_opec,20180404,1,64.98,64.98,64.98,1,1,1,1,64.98,1
oil_opec,20180403,1,66.48,66.48,66.48,1,1,1,1,66.48,1
oil_opec,20180327,1,66.8,66.8,66.8,1,1,1,1,66.8,1
oil_opec,20180326,1,66.39,66.39,66.39,1,1,1,1,66.39,1
oil_opec,20180320,1,63.31,63.31,63.31,1,1,1,1,63.31,1
oil_opec,20180319,1,62.74,62.74,62.74,1,1,1,1,62.74,1
oil_opec,20180314,1,62.15,62.15,62.15,1,1,1,1,62.15,1
oil_opec,20180313,1,62.53,62.53,62.53,1,1,1,1,62.53,1
oil_opec,20180312,1,61.95,61.95,61.95,1,1,1,1,61.95,1
oil_opec,20180307,1,63.25,63.25,63.25,1,1,1,1,63.25,1
oil_opec,20180306,1,62.89,62.89,62.89,1,1,1,1,62.89,1
oil_opec,20180305,1,61.58,61.58,61.58,1,1,1,1,61.58,1
oil_opec,20180228,1,64.99,64.99,64.99,1,1,1,1,64.99,1
oil_opec,20180227,1,65.18,65.18,65.18,1,1,1,1,65.18,1
oil_opec,20180226,1,64.16,64.16,64.16,1,1,1,1,64.16,1
oil_opec,20180221,1,62.81,62.81,62.81,1,1,1,1,62.81,1
oil_opec,20180220,1,62.89,62.89,62.89,1,1,1,1,62.89,1
oil_opec,20180219,1,62.41,62.41,62.41,1,1,1,1,62.41,1
oil_opec,20180214,1,60.52,60.52,60.52,1,1,1,1,60.52,1
oil_opec,20180213,1,61.04,61.04,61.04,1,1,1,1,61.04,1
oil_opec,20180212,1,61.52,61.52,61.52,1,1,1,1,61.52,1
oil_opec,20180207,1,64.83,64.83,64.83,1,1,1,1,64.83,1
