<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
price_eur,20200101,1,142620,142500,142550,1,1,1,1,142580,1
price_eur,20191231,1,142620,142500,142500,1,1,1,1,142500,1
price_eur,20191230,1,142620,142500,142570,1,1,1,1,142580,1
price_eur,20191229,1,142620,142500,142500,1,1,1,1,142500,1
price_eur,20191228,1,142620,142500,142540,1,1,1,1,142550,1
price_eur,20191225,1,142620,142500,142500,1,1,1,1,142500,1
price_eur,20191224,1,142620,142500,142560,1,1,1,1,142550,1
price_eur,20191223,1,142620,142500,142500,1,1,1,1,142530,1
price_eur,20191222,1,142620,142500,142500,1,1,1,1,142500,1
price_eur,20191221,1,142620,141500,142600,1,1,1,1,141600,1
price_eur,20191218,1,142120,140900,142000,1,1,1,1,140920,1
price_eur,20191217,1,141070,138900,140900,1,1,1,1,138980,1
price_eur,20191216,1,140070,138400,138990,1,1,1,1,138540,1
price_eur,20191215,1,140570,138400,138530,1,1,1,1,140540,1
price_eur,20191214,1,142070,140400,140530,1,1,1,1,141970,1
price_eur,20191211,1,147070,143900,143900,1,1,1,1,146910,1
price_eur,20191210,1,152070,148400,151560,1,1,1,1,148470,1
price_eur,20191209,1,148570,144400,148480,1,1,1,1,144520,1
price_eur,20191208,1,144570,144400,144510,1,1,1,1,144570,1
price_eur,20191207,1,141570,139400,141460,1,1,1,1,139430,1
price_eur,20191204,1,139570,136900,139450,1,1,1,1,137050,1
price_eur,20191203,1,137070,136900,136940,1,1,1,1,137070,1
price_eur,20191202,1,137570,137400,137510,1,1,1,1,137400,1
price_eur,20191201,1,137570,135900,135950,1,1,1,1,137560,1
price_eur,20191130,1,137570,135900,137540,1,1,1,1,136070,1
price_eur,20191127,1,134690,134390,134470,1,1,1,1,134480,1
price_eur,20191126,1,135690,132940,135450,1,1,1,1,132940,1
price_eur,20191125,1,133190,130940,133060,1,1,1,1,130940,1
price_eur,20191124,1,131190,129940,131160,1,1,1,1,130020,1
price_eur,20191123,1,130190,129940,129940,1,1,1,1,129980,1
price_eur,20191120,1,131540,130440,130690,1,1,1,1,131510,1
price_eur,20191119,1,133040,131390,131410,1,1,1,1,133020,1
price_eur,20191118,1,137100,130890,134800,1,1,1,1,131030,1
price_eur,20191117,1,131040,130890,131000,1,1,1,1,130960,1
price_eur,20191116,1,131040,126910,130920,1,1,1,1,126910,1
price_eur,20191113,1,126540,126390,126530,1,1,1,1,126410,1
price_eur,20191112,1,126540,126390,126520,1,1,1,1,126520,1
price_eur,20191111,1,126540,126390,126440,1,1,1,1,126500,1
price_eur,20191110,1,126540,126390,126540,1,1,1,1,126500,1
price_eur,20191109,1,126540,126390,126530,1,1,1,1,126520,1
price_eur,20191105,1,126040,125890,125980,1,1,1,1,125940,1
price_eur,20191104,1,126040,125390,126000,1,1,1,1,125450,1
price_eur,20191103,1,125540,125390,125480,1,1,1,1,125450,1
price_eur,20191102,1,125540,124390,125480,1,1,1,1,124540,1
price_eur,20191030,1,124540,124390,124520,1,1,1,1,124540,1
price_eur,20191028,1,124540,124390,124480,1,1,1,1,124420,1
price_eur,20191026,1,125040,124390,124530,1,1,1,1,125010,1
price_eur,20191023,1,126040,125390,125430,1,1,1,1,126000,1
price_eur,20191022,1,126040,125890,125920,1,1,1,1,125890,1
price_eur,20191021,1,126040,125890,125980,1,1,1,1,125940,1
price_eur,20191020,1,126040,125890,126030,1,1,1,1,126030,1
price_eur,20191016,1,126040,125390,125930,1,1,1,1,125520,1
price_eur,20191015,1,125540,125390,125530,1,1,1,1,125450,1
price_eur,20191014,1,126040,125390,125500,1,1,1,1,126040,1
price_eur,20191013,1,126040,125890,125920,1,1,1,1,125980,1
price_eur,20191012,1,126000,125890,126000,1,1,1,1,126000,1
price_eur,20191009,1,126000,125890,126000,1,1,1,1,125890,1
price_eur,20191008,1,126000,125890,126000,1,1,1,1,125930,1
price_eur,20191007,1,126000,125890,126000,1,1,1,1,125970,1
price_eur,20191006,1,126500,125890,126000,1,1,1,1,126390,1
price_eur,20191005,1,126500,126390,126500,1,1,1,1,126500,1
price_eur,20191002,1,126500,125890,126000,1,1,1,1,126400,1
price_eur,20191001,1,127000,126390,126430,1,1,1,1,126910,1
price_eur,20190930,1,127000,126890,127000,1,1,1,1,126930,1
price_eur,20190929,1,127000,126890,127000,1,1,1,1,126960,1
price_eur,20190928,1,127000,126390,127000,1,1,1,1,126480,1
price_eur,20190925,1,126500,126390,126500,1,1,1,1,126480,1
price_eur,20190924,1,126500,126390,126460,1,1,1,1,126400,1
price_eur,20190923,1,127000,126390,126500,1,1,1,1,126950,1
price_eur,20190922,1,127500,126890,127000,1,1,1,1,127500,1
price_eur,20190921,1,127500,127390,127440,1,1,1,1,127500,1
price_eur,20190918,1,127000,126890,126940,1,1,1,1,126910,1
price_eur,20190917,1,127500,126390,127000,1,1,1,1,126440,1
price_eur,20190916,1,126500,126390,126500,1,1,1,1,126500,1
price_eur,20190915,1,126500,125890,125920,1,1,1,1,126410,1
price_eur,20190914,1,127000,126390,126500,1,1,1,1,126970,1
price_eur,20190911,1,128590,128390,128500,1,1,1,1,128480,1
price_eur,20190908,1,128500,126390,128390,1,1,1,1,126400,1
price_eur,20190907,1,126500,125890,126500,1,1,1,1,125900,1
price_eur,20190904,1,126000,125390,125390,1,1,1,1,126000,1
price_eur,20190903,1,126000,125890,125890,1,1,1,1,125940,1
price_eur,20190902,1,125500,124390,124500,1,1,1,1,125500,1
price_eur,20190901,1,126000,125390,125450,1,1,1,1,125440,1
price_eur,20190831,1,125500,124390,125500,1,1,1,1,124480,1
price_eur,20190828,1,124500,122890,124500,1,1,1,1,123000,1
price_eur,20190827,1,127000,122890,122940,1,1,1,1,126890,1
price_eur,20190826,1,129000,126890,127000,1,1,1,1,128930,1
price_eur,20190825,1,130500,128890,129000,1,1,1,1,130400,1
price_eur,20190824,1,131000,130390,130390,1,1,1,1,130980,1
price_eur,20190821,1,132000,131390,131450,1,1,1,1,132000,1
price_eur,20190819,1,132000,131890,131960,1,1,1,1,131890,1
price_eur,20190818,1,132000,131890,131900,1,1,1,1,132000,1
price_eur,20190817,1,132000,131890,131980,1,1,1,1,131940,1
price_eur,20190814,1,132000,131890,131930,1,1,1,1,131980,1
price_eur,20190813,1,132000,131890,131900,1,1,1,1,131930,1
price_eur,20190812,1,132000,131890,131920,1,1,1,1,131940,1
price_eur,20190811,1,133000,131890,132000,1,1,1,1,132980,1
price_eur,20190810,1,133500,132890,132970,1,1,1,1,133430,1
price_eur,20190807,1,134500,133890,133940,1,1,1,1,134500,1
price_eur,20190806,1,134500,133890,134450,1,1,1,1,133930,1
price_eur,20190805,1,134000,133890,133900,1,1,1,1,133970,1
price_eur,20190804,1,134500,133890,134000,1,1,1,1,134440,1
price_eur,20190803,1,135000,134890,135000,1,1,1,1,134910,1
price_eur,20190731,1,137000,135890,136000,1,1,1,1,136900,1
price_eur,20190730,1,137000,136890,137000,1,1,1,1,136930,1
price_eur,20190729,1,138500,136890,137000,1,1,1,1,138470,1
price_eur,20190728,1,140000,138390,138500,1,1,1,1,139000,1
price_eur,20190727,1,139000,137390,138900,1,1,1,1,137450,1
price_eur,20190724,1,141500,139390,139480,1,1,1,1,140950,1
price_eur,20190723,1,141000,137890,140920,1,1,1,1,137910,1
price_eur,20190722,1,138000,137890,138000,1,1,1,1,137920,1
price_eur,20190721,1,138000,135390,137960,1,1,1,1,135400,1
price_eur,20190720,1,136000,133890,135500,1,1,1,1,133950,1
price_eur,20190717,1,138500,130890,133000,1,1,1,1,138450,1
price_eur,20190716,1,140500,138390,138500,1,1,1,1,140390,1
price_eur,20190715,1,144000,140390,140500,1,1,1,1,143980,1
price_eur,20190714,1,145000,143890,144000,1,1,1,1,144910,1
price_eur,20190713,1,146000,144890,144970,1,1,1,1,146000,1
price_eur,20190710,1,146500,146390,146500,1,1,1,1,146390,1
price_eur,20190709,1,147000,146390,146500,1,1,1,1,147000,1
price_eur,20190708,1,148000,146890,146930,1,1,1,1,147900,1
price_eur,20190707,1,149500,147890,147910,1,1,1,1,148500,1
price_eur,20190706,1,148500,146890,148420,1,1,1,1,147000,1
price_eur,20190703,1,147000,146840,147000,1,1,1,1,146880,1
price_eur,20190702,1,147000,145840,147000,1,1,1,1,145870,1
price_eur,20190701,1,147500,145840,146000,1,1,1,1,147500,1
price_eur,20190630,1,148550,147340,147390,1,1,1,1,148500,1
price_eur,20190626,1,148500,148340,148410,1,1,1,1,148500,1
price_eur,20190625,1,151000,149350,150000,1,1,1,1,150880,1
price_eur,20190624,1,151000,-140,151000,1,1,1,1,148890,1
price_eur,20190623,1,149000,148840,148900,1,1,1,1,148910,1
price_eur,20190622,1,151000,148840,148980,1,1,1,1,150860,1
price_eur,20190619,1,151000,149840,150000,1,1,1,1,151000,1
price_eur,20190618,1,152500,150840,150950,1,1,1,1,152500,1
price_eur,20190617,1,154000,152340,152430,1,1,1,1,153920,1
price_eur,20190616,1,154000,148340,154000,1,1,1,1,148410,1
price_eur,20190615,1,148500,148340,148500,1,1,1,1,148500,1
price_eur,20190612,1,148000,147840,148000,1,1,1,1,147970,1
price_eur,20190611,1,150000,147840,147880,1,1,1,1,150000,1
price_eur,20190610,1,147500,145970,147500,1,1,1,1,145970,1
price_eur,20190609,1,150000,145840,145920,1,1,1,1,149940,1
price_eur,20190608,1,151000,149840,150000,1,1,1,1,150980,1
price_eur,20190603,1,151500,149840,149850,1,1,1,1,151410,1
price_eur,20190602,1,154500,151340,151500,1,1,1,1,154370,1
price_eur,20190601,1,154500,154340,154500,1,1,1,1,154470,1
price_eur,20190529,1,156500,151340,152890,1,1,1,1,156400,1
price_eur,20190528,1,157000,156340,156500,1,1,1,1,156970,1
price_eur,20190526,1,158700,157340,157410,1,1,1,1,158570,1
price_eur,20190525,1,159500,158540,158700,1,1,1,1,159360,1
price_eur,20190522,1,158500,156340,158470,1,1,1,1,156370,1
price_eur,20190521,1,156500,156340,156500,1,1,1,1,156500,1
price_eur,20190520,1,164500,156340,156340,1,1,1,1,164500,1
price_eur,20190519,1,166000,164340,164390,1,1,1,1,164870,1
price_eur,20190518,1,166000,164840,165000,1,1,1,1,165900,1
price_eur,20190515,1,169000,168340,168470,1,1,1,1,168470,1
price_eur,20190514,1,168500,168340,168380,1,1,1,1,168430,1
price_eur,20190513,1,168500,167340,168500,1,1,1,1,167350,1
price_eur,20190512,1,169500,167340,167500,1,1,1,1,169440,1
price_eur,20190511,1,172000,169340,169500,1,1,1,1,172000,1
price_eur,20190508,1,168900,168460,168760,1,1,1,1,168460,1
price_eur,20190507,1,168500,166840,168500,1,1,1,1,167000,1
price_eur,20190506,1,167000,166340,166950,1,1,1,1,166340,1
price_eur,20190505,1,168000,163340,166500,1,1,1,1,163340,1
price_eur,20190504,1,163500,160840,163480,1,1,1,1,161000,1
price_eur,20190501,1,161100,158850,161090,1,1,1,1,158990,1
price_eur,20190430,1,159600,158850,159050,1,1,1,1,159570,1
price_eur,20190429,1,160000,159350,159380,1,1,1,1,159590,1
price_eur,20190428,1,159600,157850,159350,1,1,1,1,158080,1
price_eur,20190427,1,158700,157350,157860,1,1,1,1,157380,1
price_eur,20190424,1,157100,156850,157090,1,1,1,1,156890,1
price_eur,20190423,1,158100,156850,157030,1,1,1,1,156960,1
price_eur,20190422,1,157100,154350,156880,1,1,1,1,154540,1
price_eur,20190420,1,154600,154350,154550,1,1,1,1,154470,1
price_eur,20190417,1,155650,153850,153920,1,1,1,1,155490,1
price_eur,20190416,1,157050,154000,155610,1,1,1,1,156990,1
price_eur,20190415,1,157050,152350,157020,1,1,1,1,152420,1
price_eur,20190414,1,154150,152350,152540,1,1,1,1,153910,1
price_eur,20190413,1,155550,149750,153860,1,1,1,1,155380,1
price_eur,20190410,1,156950,155350,155410,1,1,1,1,156690,1
price_eur,20190409,1,156950,153750,156920,1,1,1,1,153910,1
price_eur,20190408,1,154050,152850,153820,1,1,1,1,152850,1
price_eur,20190407,1,155150,151850,152990,1,1,1,1,152010,1
price_eur,20190406,1,152150,151850,151930,1,1,1,1,152080,1
price_eur,20190331,1,152150,151850,151910,1,1,1,1,151850,1
price_eur,20190330,1,152150,151850,152120,1,1,1,1,151930,1
price_eur,20190327,1,149600,149400,149590,1,1,1,1,149590,1
price_eur,20190326,1,149590,149410,149560,1,1,1,1,149580,1
price_eur,20190325,1,149590,149410,149460,1,1,1,1,149470,1
price_eur,20190319,1,148050,147900,148010,1,1,1,1,147900,1
price_eur,20190318,1,148050,147900,147940,1,1,1,1,147920,1
price_eur,20190317,1,149050,147900,147940,1,1,1,1,149010,1
price_eur,20190316,1,150050,148900,149050,1,1,1,1,149990,1
price_eur,20190313,1,148050,147930,148040,1,1,1,1,147950,1
price_eur,20190312,1,149050,147930,147930,1,1,1,1,148950,1
price_eur,20190311,1,149550,148930,148990,1,1,1,1,149510,1
price_eur,20190310,1,151530,150380,150450,1,1,1,1,151400,1
price_eur,20190309,1,152030,151380,151460,1,1,1,1,151900,1
price_eur,20190306,1,152030,147380,151020,1,1,1,1,147530,1
price_eur,20190305,1,147530,147380,147510,1,1,1,1,147480,1
price_eur,20190304,1,151030,147380,147520,1,1,1,1,151030,1
price_eur,20190303,1,155050,150800,151020,1,1,1,1,155030,1
price_eur,20190302,1,156000,156000,156000,1,1,1,1,156000,1
price_eur,20190227,1,154000,153500,153500,1,1,1,1,154000,1
price_eur,20190226,1,155500,155500,155500,1,1,1,1,155500,1
price_eur,20190225,1,157000,156000,156000,1,1,1,1,157000,1
price_eur,20190224,1,156000,156000,156000,1,1,1,1,156000,1
price_eur,20190223,1,148000,148000,148000,1,1,1,1,148000,1
price_eur,20190220,1,149500,149300,149300,1,1,1,1,149500,1
price_eur,20190219,1,147000,147000,147000,1,1,1,1,147000,1
price_eur,20190218,1,148000,145000,148000,1,1,1,1,145000,1
price_eur,20190217,1,140600,139500,140600,1,1,1,1,139500,1
price_eur,20190216,1,141000,138850,139000,1,1,1,1,138850,1
price_eur,20190213,1,139500,139500,139500,1,1,1,1,139500,1
price_eur,20190212,1,139000,137500,139000,1,1,1,1,137500,1
price_eur,20190210,1,137000,137000,137000,1,1,1,1,137000,1
price_eur,20190206,1,138500,138500,138500,1,1,1,1,138500,1
price_eur,20190205,1,138500,137500,137500,1,1,1,1,138500,1
price_eur,20190204,1,137000,135000,137000,1,1,1,1,135000,1
price_eur,20190203,1,132500,132500,132500,1,1,1,1,132500,1
price_eur,20190202,1,137000,134000,134000,1,1,1,1,137000,1
price_eur,20190130,1,141500,141500,141500,1,1,1,1,141500,1
price_eur,20190129,1,139500,137950,139500,1,1,1,1,138000,1
price_eur,20190128,1,137500,136900,137000,1,1,1,1,137500,1
price_eur,20190127,1,137000,136900,137000,1,1,1,1,137000,1
price_eur,20190126,1,137000,132800,135000,1,1,1,1,132800,1
price_eur,20190123,1,132500,132500,132500,1,1,1,1,132500,1
price_eur,20190122,1,133000,132800,133000,1,1,1,1,132800,1
price_eur,20190121,1,133000,13290,133000,1,1,1,1,133000,1
price_eur,20190120,1,132500,132300,132500,1,1,1,1,132400,1
price_eur,20190119,1,132500,132500,132500,1,1,1,1,132500,1
price_eur,20190116,1,133000,133000,133000,1,1,1,1,133000,1
price_eur,20190115,1,130000,129000,130000,1,1,1,1,129000,1
price_eur,20190114,1,129500,128500,128500,1,1,1,1,129500,1
price_eur,20190113,1,133000,131000,131000,1,1,1,1,131000,1
price_eur,20190112,1,129500,127900,129000,1,1,1,1,128000,1
price_eur,20190109,1,127200,127200,127200,1,1,1,1,127200,1
price_eur,20190108,1,127500,127500,127500,1,1,1,1,127500,1
price_eur,20190107,1,126000,126000,126000,1,1,1,1,126000,1
price_eur,20190106,1,125550,125000,125000,1,1,1,1,125500,1
price_eur,20190105,1,125550,125400,125450,1,1,1,1,125450,1
price_eur,20190102,1,124000,124000,124000,1,1,1,1,124000,1
price_eur,20190101,1,127500,124500,124500,1,1,1,1,127500,1
price_eur,20181231,1,127000,127000,127000,1,1,1,1,127000,1
price_eur,20181230,1,127000,124000,126000,1,1,1,1,124000,1
price_eur,20181229,1,126000,123000,123000,1,1,1,1,126000,1
price_eur,20181226,1,134000,128000,133000,1,1,1,1,128000,1
price_eur,20181225,1,122000,122000,122000,1,1,1,1,121000,1
price_eur,20181224,1,117500,117500,117500,1,1,1,1,117500,1
price_eur,20181223,1,117000,117000,117000,1,1,1,1,117000,1
price_eur,20181222,1,116400,116400,116400,1,1,1,1,116400,1
price_eur,20181219,1,115200,113240,114170,1,1,1,1,113250,1
price_eur,20181218,1,113330,112720,112980,1,1,1,1,112720,1
price_eur,20181217,1,113200,112580,112750,1,1,1,1,112580,1
price_eur,20181216,1,113010,109730,112500,1,1,1,1,112950,1
price_eur,20181215,1,115160,114480,114590,1,1,1,1,114530,1
price_eur,20181212,1,123080,106390,110370,1,1,1,1,123020,1
price_eur,20181211,1,123010,122360,122950,1,1,1,1,122580,1
price_eur,20181210,1,128620,122420,122610,1,1,1,1,128620,1
price_eur,20181209,1,130720,127580,127920,1,1,1,1,130720,1
price_eur,20181208,1,133070,127840,131060,1,1,1,1,127920,1
price_eur,20181205,1,129170,127950,128780,1,1,1,1,129010,1
price_eur,20181204,1,130610,127210,129080,1,1,1,1,129780,1
price_eur,20181203,1,136810,129180,129910,1,1,1,1,136800,1
price_eur,20181202,1,137040,134740,137040,1,1,1,1,135800,1
price_eur,20181117,1,155830,147050,155830,1,1,1,1,147580,1
price_eur,20181010,1,171160,170090,170820,1,1,1,1,170140,1
price_eur,20181009,1,177300,157160,170180,1,1,1,1,157200,1
price_eur,20181008,1,156930,149020,156610,1,1,1,1,149920,1
price_eur,20181007,1,164500,144360,149390,1,1,1,1,164500,1
price_eur,20181003,1,165260,148930,153430,1,1,1,1,149760,1
price_eur,20181002,1,175020,139350,144510,1,1,1,1,174960,1
price_eur,20181001,1,200410,167330,176220,1,1,1,1,197660,1
price_eur,20180930,1,202530,195530,197800,1,1,1,1,200450,1
price_eur,20180929,1,206570,190860,200330,1,1,1,1,200510,1
price_eur,20180926,1,227290,190410,219270,1,1,1,1,200010,1
price_eur,20180925,1,200880,182750,199550,1,1,1,1,187620,1
price_eur,20180924,1,189740,175150,187690,1,1,1,1,175790,1
price_eur,20180923,1,180240,165270,175280,1,1,1,1,168700,1
price_eur,20180922,1,171150,166820,169640,1,1,1,1,166820,1
price_eur,20180918,1,170660,166910,170260,1,1,1,1,168810,1
price_eur,20180917,1,167690,163380,167530,1,1,1,1,165680,1
price_eur,20180916,1,171740,161650,166060,1,1,1,1,161650,1
price_eur,20180915,1,162230,157440,161840,1,1,1,1,161080,1
price_eur,20180912,1,160180,155440,159050,1,1,1,1,157120,1
price_eur,20180911,1,169800,156720,157060,1,1,1,1,160820,1
price_eur,20180910,1,161160,150000,160960,1,1,1,1,150060,1
price_eur,20180909,1,150210,139760,150130,1,1,1,1,148710,1
price_eur,20180908,1,156780,148350,148350,1,1,1,1,155550,1
price_eur,20180905,1,174140,158660,159590,1,1,1,1,158930,1
price_eur,20180904,1,161180,148300,158380,1,1,1,1,148900,1
price_eur,20180903,1,157890,138740,149120,1,1,1,1,139100,1
price_eur,20180902,1,141530,120810,138960,1,1,1,1,130020,1
price_eur,20180901,1,130320,125660,130170,1,1,1,1,127380,1
price_eur,20180829,1,128980,123690,128160,1,1,1,1,128940,1
price_eur,20180828,1,129070,122460,128920,1,1,1,1,125040,1
price_eur,20180827,1,125780,122350,125240,1,1,1,1,122460,1
price_eur,20180826,1,123710,121480,122540,1,1,1,1,122060,1
price_eur,20180825,1,122060,119430,121330,1,1,1,1,119430,1
price_eur,20180822,1,122950,122210,122260,1,1,1,1,122310,1
price_eur,20180821,1,123070,119290,122170,1,1,1,1,119660,1
price_eur,20180820,1,120790,117730,119250,1,1,1,1,117760,1
price_eur,20180819,1,120420,116790,118030,1,1,1,1,117790,1
price_eur,20180818,1,122450,117360,118160,1,1,1,1,122230,1
price_eur,20180815,1,122220,116670,118960,1,1,1,1,120210,1
price_eur,20180814,1,125790,119290,119470,1,1,1,1,121130,1
price_eur,20180813,1,121580,113370,121000,1,1,1,1,115150,1
price_eur,20180812,1,120860,111230,115090,1,1,1,1,119000,1
price_eur,20180811,1,127300,114540,119630,1,1,1,1,124820,1
price_eur,20180808,1,124510,103650,118460,1,1,1,1,104080,1
price_eur,20180807,1,113530,102200,103560,1,1,1,1,110690,1
price_eur,20180806,1,114830,106920,110810,1,1,1,1,113380,1
price_eur,20180805,1,117600,109910,113560,1,1,1,1,117390,1
price_eur,20180804,1,131250,114520,117320,1,1,1,1,122370,1
price_eur,20180801,1,130810,118400,123320,1,1,1,1,121520,1
price_eur,20180731,1,134450,112610,123360,1,1,1,1,134270,1
price_eur,20180730,1,137390,125630,134200,1,1,1,1,136140,1
price_eur,20180729,1,135810,119570,135810,1,1,1,1,120980,1
price_eur,20180728,1,113010,108270,113010,1,1,1,1,110200,1
price_eur,20180725,1,110580,106950,107220,1,1,1,1,109830,1
price_eur,20180724,1,111980,106550,110170,1,1,1,1,109880,1
price_eur,20180723,1,111630,104100,109560,1,1,1,1,104120,1
price_eur,20180722,1,105930,100690,103960,1,1,1,1,101000,1
price_eur,20180721,1,101230,96160,101230,1,1,1,1,96160,1
price_eur,20180718,1,97220,93560,94390,1,1,1,1,95560,1
price_eur,20180717,1,96030,91100,94600,1,1,1,1,92740,1
price_eur,20180716,1,95130,92240,92660,1,1,1,1,94180,1
price_eur,20180715,1,97100,93000,94360,1,1,1,1,93000,1
price_eur,20180714,1,93730,90850,93260,1,1,1,1,91530,1
price_eur,20180711,1,91730,88990,90750,1,1,1,1,91650,1
price_eur,20180710,1,94020,90840,91380,1,1,1,1,93340,1
price_eur,20180709,1,93540,92430,93300,1,1,1,1,93500,1
price_eur,20180708,1,94960,92300,93870,1,1,1,1,92560,1
price_eur,20180707,1,94690,90330,94160,1,1,1,1,94410,1
price_eur,20180704,1,95900,91770,93350,1,1,1,1,94820,1
price_eur,20180703,1,97230,94840,95300,1,1,1,1,97230,1
price_eur,20180702,1,99530,95390,96350,1,1,1,1,97520,1
price_eur,20180701,1,97730,93150,97240,1,1,1,1,93150,1
price_eur,20180630,1,99340,91340,93480,1,1,1,1,96040,1
price_eur,20180627,1,93620,90450,92190,1,1,1,1,92140,1
price_eur,20180626,1,97840,91410,91930,1,1,1,1,95780,1
price_eur,20180625,1,104170,92710,94730,1,1,1,1,101670,1
price_eur,20180624,1,105980,92770,101770,1,1,1,1,95240,1
price_eur,20180623,1,94100,87460,94040,1,1,1,1,87460,1
price_eur,20180620,1,85540,83710,85110,1,1,1,1,83720,1
price_eur,20180619,1,83970,81520,83170,1,1,1,1,81750,1
price_eur,20180618,1,84220,80260,82050,1,1,1,1,81500,1
price_eur,20180617,1,81960,78840,80970,1,1,1,1,80440,1
price_eur,20180616,1,80440,79270,80110,1,1,1,1,79430,1
price_eur,20180613,1,84420,82050,82530,1,1,1,1,82660,1
price_eur,20180612,1,83600,80020,82180,1,1,1,1,80110,1
price_eur,20180611,1,81080,77270,80180,1,1,1,1,77600,1
price_eur,20180610,1,78610,75910,76530,1,1,1,1,76460,1
price_eur,20180609,1,79010,75670,78870,1,1,1,1,75780,1
price_eur,20180606,1,76790,76240,76530,1,1,1,1,76380,1
price_eur,20180605,1,76640,74900,76160,1,1,1,1,75020,1
price_eur,20180604,1,75530,75150,75260,1,1,1,1,75370,1
price_eur,20180603,1,75710,74150,75050,1,1,1,1,75150,1
price_eur,20180602,1,75980,74410,75760,1,1,1,1,75750,1
price_eur,20180530,1,76110,72660,74860,1,1,1,1,72790,1
price_eur,20180529,1,74540,71580,72270,1,1,1,1,73870,1
price_eur,20180528,1,75260,73000,73780,1,1,1,1,74770,1
price_eur,20180527,1,75040,73880,74040,1,1,1,1,74610,1
price_eur,20180526,1,74500,73690,74500,1,1,1,1,74130,1
price_eur,20180523,1,75160,74160,74410,1,1,1,1,75160,1
price_eur,20180522,1,76050,74600,75320,1,1,1,1,74700,1
price_eur,20180521,1,75280,73100,74290,1,1,1,1,73180,1
price_eur,20180520,1,73260,71370,73160,1,1,1,1,71930,1
price_eur,20180519,1,73100,72230,72230,1,1,1,1,73100,1
price_eur,20180516,1,77350,71820,72720,1,1,1,1,75780,1
price_eur,20180515,1,75940,74100,75730,1,1,1,1,75200,1
price_eur,20180514,1,77130,73230,75480,1,1,1,1,77130,1
price_eur,20180513,1,78750,76660,77060,1,1,1,1,78450,1
price_eur,20180512,1,79500,79420,79420,1,1,1,1,79500,1
price_eur,20180509,1,81720,75660,77820,1,1,1,1,76000,1
price_eur,20180508,1,77170,70620,76250,1,1,1,1,70660,1
price_eur,20180507,1,75080,70430,71470,1,1,1,1,75010,1
price_eur,20180506,1,78460,73470,75050,1,1,1,1,78090,1
price_eur,20180505,1,76020,73450,76020,1,1,1,1,73450,1
price_eur,20180502,1,71560,71280,71380,1,1,1,1,71360,1
