<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Marine.srv,20151025,40999.00,41000.00,39511.00,40048.00,5100352548,127357,210,D,40271.00,39511.00
Sina.Marine.srv,20151021,41290.00,41290.00,40000.00,40271.00,4435682928,110146,171,D,40832.00,40030.00
Sina.Marine.srv,20151020,40959.00,41300.00,40550.00,40832.00,1767097553,43277,143,D,41377.00,40620.00
Sina.Marine.srv,20151019,41790.00,42000.00,40970.00,41377.00,6126748713,148072,252,D,42469.00,41000.00
Sina.Marine.srv,20151018,42960.00,43500.00,41501.00,42469.00,20652193943,486286,397,D,42127.00,41521.00
Sina.Marine.srv,20151017,41451.00,42990.00,41122.00,42127.00,10884267634,258368,444,D,41451.00,42950.00
Sina.Marine.srv,20151014,40837.00,42000.00,40600.00,41451.00,5258055138,126849,276,D,40415.00,41100.00
Sina.Marine.srv,20151013,39980.00,40869.00,39596.00,40415.00,4780446717,118284,232,D,39578.00,40570.00
Sina.Marine.srv,20151012,39276.00,39800.00,39200.00,39578.00,2055840717,51944,190,D,38840.00,39730.00
Sina.Marine.srv,20151011,39000.00,39180.00,38260.00,38840.00,3203045157,82467,157,D,38694.00,39001.00
Sina.Marine.srv,20151010,39300.00,39300.00,38349.00,38694.00,1578665986,40799,90,D,38841.00,38604.00
Sina.Marine.srv,20151007,38501.00,39000.00,38501.00,38841.00,1518405923,39093,106,D,38560.00,38758.00
Sina.Marine.srv,20151006,38500.00,39333.00,38200.00,38560.00,1848889125,47948,132,D,39062.00,38491.00
Sina.Marine.srv,20151005,39340.00,39700.00,38500.00,39062.00,1479231651,37869,151,D,38874.00,38500.00
Sina.Marine.srv,20151004,38101.00,39380.00,38009.00,38874.00,3190477568,82072,185,D,38504.00,38881.00
Sina.Marine.srv,20151003,38500.00,39000.00,38065.00,38504.00,4489796852,116605,210,D,38954.00,38075.00
Sina.Marine.srv,20150930,39500.00,40099.00,38600.00,38954.00,5562386736,142792,283,D,40184.00,38600.00
Sina.Marine.srv,20150929,40999.00,41459.00,39510.00,40184.00,5861189501,145858,265,D,40164.00,39550.00
Sina.Marine.srv,20150928,39850.00,40343.00,39520.00,40164.00,8602953201,214197,333,D,38422.00,40343.00
Sina.Marine.srv,20150927,38000.00,39280.00,37950.00,38422.00,4906471806,127701,227,D,38428.00,39200.00
Sina.Marine.srv,20150926,39999.00,39999.00,38100.00,38428.00,6480452272,168637,303,D,39686.00,38373.00
Sina.Marine.srv,20150923,40501.00,40798.00,39100.00,39686.00,2530707782,63769,182,D,39971.00,39221.00
Sina.Marine.srv,20150922,39999.00,40389.00,39620.00,39971.00,3255519596,81448,152,D,39036.00,40049.00
Sina.Marine.srv,20150921,40500.00,40500.00,38811.00,39036.00,11051210888,283101,377,D,40106.00,39338.00
Sina.Marine.srv,20150920,40751.00,41000.00,39501.00,40106.00,7235322646,180405,266,D,40975.00,39900.00
Sina.Marine.srv,20150919,40600.00,41768.00,40500.00,40975.00,4512822395,110137,172,D,41142.00,40563.00
Sina.Marine.srv,20150916,41000.00,41900.00,41000.00,41142.00,4582945416,111392,404,D,40531.00,41140.00
Sina.Marine.srv,20150915,40750.00,40898.00,40127.00,40531.00,5275395501,130156,287,D,40364.00,40800.00
Sina.Marine.srv,20150914,40100.00,40799.00,40100.00,40364.00,2660203687,65905,144,D,40284.00,40155.00
Sina.Marine.srv,20150913,40613.00,41000.00,40110.00,40284.00,4902504803,121698,268,D,41054.00,40156.00
Sina.Marine.srv,20150912,42097.00,42097.00,41050.00,41054.00,548436051,13359,16,D,41121.00,41050.00
Sina.Marine.srv,20150907,41100.00,41480.00,41000.00,41121.00,5286165744,128553,294,D,41162.00,41007.00
Sina.Marine.srv,20150906,41850.00,41850.00,41030.00,41162.00,2604912387,63285,176,D,41726.00,41100.00
Sina.Marine.srv,20150905,41799.00,42250.00,41304.00,41726.00,2537530040,60814,183,D,41076.00,41800.00
Sina.Marine.srv,20150902,41883.00,41884.00,40980.00,41076.00,2535798469,61734,239,D,41333.00,41050.00
Sina.Marine.srv,20150901,41050.00,41600.00,40970.00,41333.00,1509340280,36517,120,D,41165.00,41300.00
Sina.Marine.srv,20150831,40912.00,41500.00,40912.00,41165.00,3915059831,95107,128,D,41105.00,41197.00
Sina.Marine.srv,20150830,41500.00,41939.00,40905.00,41105.00,2215780739,53906,154,D,41874.00,41200.00
Sina.Marine.srv,20150829,41999.00,42000.00,41001.00,41874.00,3101282549,74063,144,D,40656.00,41320.00
Sina.Marine.srv,20150826,40640.00,41200.00,40180.00,40656.00,4074727441,100225,179,D,40165.00,40990.00
Sina.Marine.srv,20150825,41000.00,41000.00,39240.00,40165.00,9994586044,248840,362,D,40766.00,40640.00
Sina.Marine.srv,20150824,39760.00,41240.00,39760.00,40766.00,3501718744,85899,139,D,40974.00,41000.00
Sina.Marine.srv,20150823,42000.00,42000.00,40699.00,40974.00,4097847866,100011,241,D,41855.00,40822.00
Sina.Marine.srv,20150822,42493.00,42493.00,41211.00,41855.00,5251369752,125465,185,D,41631.00,41600.00
Sina.Marine.srv,20150819,41503.00,42124.00,41304.00,41631.00,2771466361,66572,171,D,41848.00,42124.00
Sina.Marine.srv,20150818,42497.00,42497.00,41500.00,41848.00,3055345817,73011,160,D,42246.00,41602.00
Sina.Marine.srv,20150817,42942.00,42942.00,42091.00,42246.00,9222455969,218306,319,D,42376.00,42127.00
Sina.Marine.srv,20150816,42002.00,42900.00,42000.00,42376.00,3366767833,79449,242,D,41947.00,42250.00
Sina.Marine.srv,20150815,42190.00,42190.00,41228.00,41947.00,8352684612,199123,303,D,41804.00,42150.00
Sina.Marine.srv,20150812,42600.00,42600.00,41302.00,41804.00,7101527072,169875,260,D,42239.00,41994.00
Sina.Marine.srv,20150810,42003.00,42799.00,41800.00,42239.00,16325226038,386496,467,D,42627.00,41999.00
Sina.Marine.srv,20150809,43550.00,43600.00,42004.00,42627.00,13387976437,314076,795,D,44062.00,42033.00
Sina.Marine.srv,20150808,43997.00,44900.00,43602.00,44062.00,22306521064,506250,778,D,45617.00,43610.00
Sina.Marine.srv,20150713,51400.00,51400.00,48000.00,49817.00,58416095053,1172605,1566,D,49296.00,48900.00
Sina.Marine.srv,20150712,49849.00,50800.00,48004.00,49296.00,29304489218,594465,992,D,49341.00,49999.00
Sina.Marine.srv,20150711,50000.00,50200.00,48551.00,49341.00,20802401031,421608,830,D,50480.00,49500.00
Sina.Marine.srv,20150707,49500.00,51270.00,49500.00,50480.00,38231825267,757370,932,D,48831.00,50350.00
Sina.Marine.srv,20150706,47499.00,49400.00,47497.00,48831.00,24118494155,493920,609,D,47628.00,49000.00
Sina.Marine.srv,20150705,47900.00,48350.00,46701.00,47628.00,34457563055,723480,962,D,47767.00,47598.00
Sina.Marine.srv,20150704,46600.00,47777.00,46600.00,47767.00,54915792967,1149666,926,D,45502.00,47777.00
Sina.Marine.srv,20150701,45999.00,45999.00,44862.00,45502.00,9871770424,216953,494,D,44511.00,45496.00
Sina.Marine.srv,20150630,43500.00,44862.00,43010.00,44511.00,13492550388,303130,565,D,42726.00,44862.00
Sina.Marine.srv,20150629,42844.00,43999.00,41800.00,42726.00,17525590282,410184,422,D,42844.00,43170.00
Sina.Marine.srv,20150628,43500.00,43600.00,42443.00,42844.00,11783281567,275025,476,D,44676.00,42444.00
Sina.Marine.srv,20150627,44860.00,45333.00,43600.00,44676.00,7815180465,174931,392,D,44105.00,43820.00
Sina.Marine.srv,20150624,43810.00,44996.00,43451.00,44105.00,12536404029,284240,477,D,43712.00,44300.00
Sina.Marine.srv,20150623,42744.00,44399.00,42744.00,43712.00,15762961530,360612,616,D,42328.00,44398.00
Sina.Marine.srv,20150622,41999.00,42800.00,41500.00,42328.00,19000756541,448888,416,D,41806.00,42389.00
Sina.Marine.srv,20150621,41615.00,42340.00,40750.00,41806.00,6977529847,166901,304,D,41615.00,41600.00
Sina.Marine.srv,20150620,41711.00,42700.00,40600.00,41615.00,14988110701,360158,464,D,40733.00,41600.00
Sina.Marine.srv,20150617,39750.00,40783.00,39750.00,40733.00,19496460556,478638,476,D,38841.00,40783.00
Sina.Marine.srv,20150616,38494.00,39763.00,37953.00,38841.00,10945994110,281818,329,D,38215.00,39729.00
Sina.Marine.srv,20150615,38500.00,38500.00,37800.00,38215.00,5388581790,141008,218,D,39497.00,38000.00
Sina.Marine.srv,20150614,40000.00,40280.00,38600.00,39497.00,9861224421,249671,312,D,39271.00,38600.00
Sina.Marine.srv,20150613,38400.00,39822.00,38400.00,39271.00,3947431481,100518,226,D,37926.00,39822.00
Sina.Marine.srv,20150610,37201.00,38500.00,37000.00,37926.00,4222577283,111338,288,D,37583.00,38299.00
Sina.Marine.srv,20150609,38900.00,39000.00,37212.00,37583.00,4329846297,115209,297,D,39160.00,37235.00
Sina.Marine.srv,20150608,39589.00,40000.00,38750.00,39160.00,4371915966,111643,275,D,39504.00,38999.00
Sina.Marine.srv,20150607,40000.00,40000.00,39255.00,39504.00,4247543356,107522,250,D,40426.00,39350.00
Sina.Marine.srv,20150606,40900.00,40900.00,40010.00,40426.00,4570150808,113051,246,D,40982.00,40100.00
Sina.Marine.srv,20150602,41147.00,41147.00,40700.00,40982.00,4072363705,99370,137,D,40769.00,41105.00
Sina.Marine.srv,20150601,40515.00,41251.00,40515.00,40769.00,1413137688,34662,127,D,40818.00,40710.00
Sina.Marine.srv,20150531,41849.00,41893.00,40680.00,40818.00,4721800883,115679,272,D,41864.00,41000.00
Sina.Marine.srv,20150530,41400.00,42300.00,40903.00,41864.00,3021959515,72186,224,D,41433.00,41586.00
Sina.Marine.srv,20150527,42400.00,42400.00,40555.00,41433.00,4277806393,103247,276,D,41135.00,41190.00
Sina.Marine.srv,20150526,40501.00,41850.00,40501.00,41135.00,3081742553,74917,249,D,40913.00,41404.00
Sina.Marine.srv,20150525,41112.00,41666.00,40500.00,40913.00,3010518223,73583,211,D,40778.00,40650.00
Sina.Marine.srv,20150524,41011.00,41860.00,40500.00,40778.00,5083960094,124674,296,D,41845.00,40890.00
Sina.Marine.srv,20150523,42810.00,42810.00,41013.00,41845.00,6353651446,151837,384,D,42305.00,41180.00
Sina.Marine.srv,20150520,41150.00,42422.00,41150.00,42305.00,11344876994,268168,635,D,40402.00,42422.00
Sina.Marine.srv,20150519,39800.00,40950.00,39800.00,40402.00,4938030683,122223,286,D,39858.00,40690.00
Sina.Marine.srv,20150518,40001.00,40960.00,39000.00,39858.00,7322142874,183706,460,D,40162.00,39400.00
Sina.Marine.srv,20150517,41300.00,41300.00,39748.00,40162.00,9040482164,225103,544,D,41839.00,40200.00
Sina.Marine.srv,20150513,42000.00,42859.00,41300.00,41839.00,5639142529,134781,340,D,42531.00,41700.00
Sina.Marine.srv,20150512,43000.00,43450.00,41500.00,42531.00,7360646983,173065,435,D,42600.00,41900.00
Sina.Marine.srv,20150511,41000.00,43301.00,41000.00,42600.00,4233476517,99378,375,D,41403.00,42500.00
Sina.Marine.srv,20150510,42000.00,42800.00,41304.00,41403.00,13899296549,335711,460,D,43477.00,41304.00
Sina.Marine.srv,20150509,44100.00,44900.00,41980.00,43477.00,12018216274,276426,610,D,44083.00,41980.00
Sina.Marine.srv,20150506,45280.00,45280.00,43200.00,44083.00,6980557001,158352,413,D,44797.00,43939.00
Sina.Marine.srv,20150505,45454.00,45454.00,43861.00,44797.00,8192612111,182883,390,D,44934.00,44110.00
Sina.Marine.srv,20150504,45010.00,45729.00,44001.00,44934.00,10881772474,242174,399,D,45219.00,44200.00
Sina.Marine.srv,20150503,46900.00,46900.00,44500.00,45219.00,7317757977,161829,391,D,46558.00,44940.00
Sina.Marine.srv,20150429,46251.00,47996.00,46101.00,46558.00,6059743320,130154,405,D,46173.00,46300.00
Sina.Marine.srv,20150428,45500.00,47250.00,45500.00,46173.00,11505990580,249192,710,D,45849.00,45801.00
Sina.Marine.srv,20150427,46012.00,46250.00,45502.00,45849.00,6565602924,143202,444,D,46924.00,45630.00
Sina.Marine.srv,20150426,47100.00,47800.00,46000.00,46924.00,9506307285,202591,504,D,47525.00,46651.00
Sina.Marine.srv,20150425,47940.00,48790.00,46800.00,47525.00,12693722697,267093,678,D,48833.00,46900.00
Sina.Marine.srv,20150422,49000.00,50300.00,47652.00,48833.00,27704282524,567332,1263,D,50159.00,47900.00
Sina.Marine.srv,20150421,49697.00,50620.00,49000.00,50159.00,43617876831,869587,1550,D,48210.00,49650.00
Sina.Marine.srv,20150420,46995.00,48924.00,46000.00,48210.00,25801348927,535190,682,D,46595.00,48924.00
Sina.Marine.srv,20150419,45990.00,47000.00,45249.00,46595.00,11449893460,245734,477,D,45249.00,46750.00
Sina.Marine.srv,20150418,46000.00,46100.00,44501.00,45249.00,21809060723,481980,593,D,46343.00,45200.00
Sina.Marine.srv,20150415,46400.00,47500.00,45500.00,46343.00,12303762521,265492,584,D,46269.00,46000.00
Sina.Marine.srv,20150414,46506.00,47000.00,44505.00,46269.00,11962057846,258531,556,D,44995.00,45999.00
Sina.Marine.srv,20150413,45000.00,46790.00,44000.00,44995.00,38302602586,851271,1235,D,46271.00,45503.00
Sina.Marine.srv,20150412,47100.00,47150.00,46225.00,46271.00,23259943151,502692,575,D,48657.00,46225.00
Sina.Marine.srv,20150411,49200.00,49999.00,48510.00,48657.00,39410854559,809981,1163,D,51063.00,48510.00
Sina.Marine.srv,20150408,50364.00,52850.00,50364.00,51063.00,44999518386,881247,1355,D,50364.00,50600.00
Sina.Marine.srv,20150407,50980.00,51308.00,48800.00,50364.00,117219112334,2327456,2709,D,48865.00,49020.00
Sina.Marine.srv,20150406,48865.00,48865.00,48865.00,48865.00,60608090205,1240317,431,D,46539.00,48865.00
Sina.Marine.srv,20150405,46539.00,46539.00,46539.00,46539.00,287052552,6168,26,D,44323.00,46539.00
Sina.Marine.srv,20150404,44323.00,44323.00,44323.00,44323.00,155130500,3500,19,D,42213.00,44323.00
Sina.Marine.srv,20150331,41000.00,43700.00,41000.00,42213.00,12227125461,289651,723,D,42065.00,42000.00
Sina.Marine.srv,20150330,41900.00,44125.00,40330.00,42065.00,24617819339,585230,1033,D,42439.00,41012.00
Sina.Marine.srv,20150329,42495.00,42495.00,40800.00,42439.00,16037272228,377889,408,D,40472.00,42400.00
Sina.Marine.srv,20150328,38990.00,40972.00,38500.00,40472.00,9518606170,235188,446,D,39021.00,40972.00
Sina.Marine.srv,20150325,38000.00,39511.00,37500.00,39021.00,3838274277,98364,347,D,37802.00,39250.00
Sina.Marine.srv,20150318,36213.00,37881.00,36213.00,37802.00,11268085446,298083,451,D,36078.00,37881.00
Sina.Marine.srv,20150317,36999.00,36999.00,35751.00,36078.00,5524715041,153131,393,D,37632.00,36144.00
Sina.Marine.srv,20150316,38000.00,38780.00,36702.00,37632.00,8729727362,231979,483,D,37683.00,37100.00
Sina.Marine.srv,20150315,36888.00,37863.00,36500.00,37683.00,17911460105,475322,891,D,36060.00,37863.00
Sina.Marine.srv,20150314,35598.00,36500.00,35590.00,36060.00,8663831417,240261,486,D,35576.00,36000.00
Sina.Marine.srv,20150311,35798.00,35988.00,35100.00,35576.00,3175181827,89251,285,D,35280.00,35111.00
Sina.Marine.srv,20150310,35100.00,35900.00,34350.00,35280.00,5504829339,156031,518,D,35149.00,35800.00
Sina.Marine.srv,20150309,35798.00,35800.00,34746.00,35149.00,1506142883,42850,178,D,35420.00,34940.00
Sina.Marine.srv,20150308,34500.00,35800.00,34010.00,35420.00,9197649756,259671,509,D,34364.00,35614.00
Sina.Marine.srv,20150307,35002.00,35300.00,34000.00,34364.00,8590696161,249991,398,D,35086.00,34082.00
Sina.Marine.srv,20150304,34522.00,35490.00,34522.00,35086.00,4800977232,136836,312,D,34461.00,35078.00
Sina.Marine.srv,20150303,35499.00,35888.00,34001.00,34461.00,9766168155,283398,508,D,35444.00,34999.00
Sina.Marine.srv,20150302,36580.00,36580.00,34900.00,35444.00,4001894031,112906,298,D,35411.00,35010.00
Sina.Marine.srv,20150301,35698.00,36500.00,34501.00,35411.00,9314937118,263049,479,D,35735.00,36101.00
Sina.Marine.srv,20150228,37000.00,37150.00,35271.00,35735.00,9767380881,273331,504,D,37127.00,35271.00
Sina.Marine.srv,20150225,37190.00,37979.00,36710.00,37127.00,14384071060,387430,890,D,36195.00,37000.00
Sina.Marine.srv,20150224,34520.00,36607.00,34520.00,36195.00,29010190001,801488,1129,D,34864.00,36607.00
Sina.Marine.srv,20150223,35489.00,35940.00,34223.00,34864.00,5795831621,166241,455,D,35611.00,34703.00
Sina.Marine.srv,20150222,36000.00,36100.00,34511.00,35611.00,15584727051,437643,701,D,33057.00,35200.00
Sina.Marine.srv,20150218,33000.00,33199.00,32850.00,33057.00,5529725615,167280,313,D,33122.00,32900.00
Sina.Marine.srv,20150217,33865.00,33865.00,32910.00,33122.00,7067807730,213390,501,D,33623.00,33100.00
Sina.Marine.srv,20150216,34003.00,34130.00,33350.00,33623.00,5350567525,159132,365,D,33649.00,33370.00
Sina.Marine.srv,20150215,33260.00,34200.00,33031.00,33649.00,3347453093,99482,306,D,33663.00,33950.00
Sina.Marine.srv,20150214,33800.00,35100.00,33000.00,33663.00,5935012707,176307,360,D,34215.00,33106.00
Sina.Marine.srv,20150210,33500.00,34950.00,33110.00,34215.00,3820934758,111674,349,D,33674.00,34310.00
Sina.Marine.srv,20150209,34783.00,34900.00,33301.00,33674.00,7231530871,214748,370,D,34780.00,33650.00
Sina.Marine.srv,20150208,35012.00,35500.00,34400.00,34780.00,6868754847,197493,420,D,35923.00,35500.00
Sina.Marine.srv,20150207,36000.00,36700.00,35100.00,35923.00,9551729101,265893,413,D,35834.00,35280.00
Sina.Marine.srv,20150204,35000.00,36500.00,35000.00,35834.00,17391524153,485332,745,D,35214.00,36000.00
Sina.Marine.srv,20150203,35900.00,36300.00,34800.00,35214.00,7090694241,201359,360,D,35476.00,34950.00
Sina.Marine.srv,20150202,36278.00,36700.00,34820.00,35476.00,8258109497,232781,468,D,36135.00,35101.00
Sina.Marine.srv,20150201,37200.00,37200.00,35333.00,36135.00,8273385324,228958,433,D,36541.00,35890.00
Sina.Marine.srv,20150131,35600.00,36617.00,35600.00,36541.00,12888690055,352714,414,D,34874.00,36617.00
Sina.Marine.srv,20150128,33401.00,35148.00,33401.00,34874.00,13193145316,378307,386,D,33475.00,35148.00
Sina.Marine.srv,20150127,33400.00,34000.00,32760.00,33475.00,1915856837,57232,140,D,33013.00,33412.00
Sina.Marine.srv,20150126,33121.00,33800.00,32750.00,33013.00,2200625012,66659,179,D,34111.00,32950.00
Sina.Marine.srv,20150125,33500.00,34740.00,32734.00,34111.00,4847590718,142111,264,D,33088.00,33820.00
Sina.Marine.srv,20150124,33829.00,34999.00,32680.00,33088.00,7083670809,214083,376,D,34393.00,33200.00
Sina.Marine.srv,20150121,35500.00,35501.00,34346.00,34393.00,7035789990,204568,372,D,36153.00,34346.00
Sina.Marine.srv,20150120,35970.00,37000.00,35500.00,36153.00,5033416762,139224,284,D,35316.00,35500.00
Sina.Marine.srv,20150119,36001.00,36001.00,35100.00,35316.00,4117078128,116577,251,D,36905.00,35678.00
Sina.Marine.srv,20150118,37760.00,38000.00,36200.00,36905.00,5969684912,161758,305,D,38034.00,36300.00
Sina.Marine.srv,20150117,37900.00,38490.00,37205.00,38034.00,5072204550,133359,293,D,37704.00,37760.00
Sina.Marine.srv,20150114,37797.00,38677.00,37304.00,37704.00,5233608871,138806,307,D,37802.00,37361.00
Sina.Marine.srv,20150113,38105.00,38105.00,36801.00,37802.00,19684981888,520737,836,D,36291.00,38050.00
Sina.Marine.srv,20150112,36291.00,36291.00,36291.00,36291.00,432588720,11920,39,D,34563.00,36291.00
Sina.Marine.srv,20150111,34091.00,36349.00,34091.00,34563.00,20170314804,583574,730,D,35885.00,36240.00
Sina.Marine.srv,20150110,38300.00,38300.00,35637.00,35885.00,7037357782,196108,426,D,37512.00,35637.00
Sina.Marine.srv,20150107,37432.00,38100.00,37000.00,37512.00,3460733905,92256,269,D,37432.00,37400.00
Sina.Marine.srv,20150106,38250.00,38250.00,37008.00,37432.00,5160961057,137875,404,D,38610.00,37560.00
Sina.Marine.srv,20150105,39500.00,39500.00,38400.00,38610.00,3683937051,95413,294,D,39539.00,38652.00
Sina.Marine.srv,20150104,39600.00,40100.00,39000.00,39539.00,3625925502,91706,297,D,39339.00,39111.00
Sina.Marine.srv,20150103,40000.00,40000.00,39001.00,39339.00,4083732901,103809,260,D,39024.00,39120.00
Sina.Marine.srv,20141231,39700.00,39990.00,38700.00,39024.00,4991729876,127915,354,D,39542.00,39299.00
Sina.Marine.srv,20141230,40000.00,40000.00,39130.00,39542.00,6991785822,176818,374,D,40063.00,39300.00
Sina.Marine.srv,20141229,41299.00,41299.00,39801.00,40063.00,7423952381,185305,355,D,41119.00,40090.00
Sina.Marine.srv,20141228,41001.00,41550.00,40550.00,41119.00,5090745501,123806,392,D,40147.00,40999.00
Sina.Marine.srv,20141227,40949.00,41000.00,39550.00,40147.00,5178665173,128992,301,D,40490.00,40300.00
Sina.Marine.srv,20141224,41990.00,41998.00,40120.00,40490.00,5753918863,142108,491,D,41412.00,40300.00
Sina.Marine.srv,20141222,40890.00,41900.00,40000.00,41412.00,10436395092,252013,664,D,40067.00,41900.00
Sina.Marine.srv,20141220,39900.00,40999.00,39000.00,40067.00,5458948598,136246,350,D,40131.00,40110.00
Sina.Marine.srv,20141217,41000.00,41600.00,39010.00,40131.00,6231147011,155271,431,D,40024.00,39825.00
Sina.Marine.srv,20141216,40125.00,40125.00,39200.00,40024.00,13573339435,339134,628,D,38215.00,40125.00
Sina.Marine.srv,20141215,39000.00,39980.00,37819.00,38215.00,15347108179,401595,795,D,39809.00,38700.00
Sina.Marine.srv,20141214,41399.00,41399.00,39729.00,39809.00,14349362136,360453,528,D,41820.00,39729.00
Sina.Marine.srv,20141210,43000.00,43000.00,41552.00,41820.00,23661715799,565802,784,D,43738.00,41900.00
Sina.Marine.srv,20141209,45190.00,45190.00,41500.00,43738.00,31921136155,729834,1213,D,43234.00,42711.00
Sina.Marine.srv,20141208,43234.00,43234.00,43234.00,43234.00,3185913460,73690,51,D,41176.00,43234.00
Sina.Marine.srv,20141207,41176.00,41176.00,41170.00,41176.00,6185025167,150210,173,D,39216.00,41176.00
Sina.Marine.srv,20141206,40201.00,40800.00,38600.00,39216.00,6688422923,170552,593,D,40322.00,39250.00
Sina.Marine.srv,20141203,42200.00,42200.00,40001.00,40322.00,15269978508,378698,946,D,41984.00,40120.00
Sina.Marine.srv,20141202,41600.00,42990.00,41220.00,41984.00,8130323392,193651,553,D,41541.00,41800.00
Sina.Marine.srv,20141201,40260.00,43100.00,40101.00,41541.00,19715833448,474612,913,D,42024.00,41300.00
Sina.Marine.srv,20141130,43990.00,43990.00,41881.00,42024.00,13987611268,332847,591,D,44085.00,41881.00
Sina.Marine.srv,20141129,46100.00,46450.00,43472.00,44085.00,30221534406,685522,1345,D,45759.00,43481.00
Sina.Marine.srv,20141126,45800.00,46999.00,45050.00,45759.00,15772131093,344678,905,D,45927.00,45490.00
Sina.Marine.srv,20141125,45848.00,47500.00,45848.00,45927.00,14962461314,325787,597,D,48261.00,45848.00
Sina.Marine.srv,20141124,47000.00,48335.00,47000.00,48261.00,46475585500,962998,1150,D,46034.00,48335.00
Sina.Marine.srv,20141123,45300.00,46699.00,44800.00,46034.00,29044385209,630937,978,D,44953.00,46475.00
Sina.Marine.srv,20141122,44899.00,45799.00,44300.00,44953.00,8285164661,184307,551,D,44919.00,44800.00
Sina.Marine.srv,20141119,46000.00,46000.00,44500.00,44919.00,18120566234,403402,805,D,45991.00,44600.00
Sina.Marine.srv,20141118,45850.00,46495.00,45557.00,45991.00,27174932662,590870,625,D,46052.00,45801.00
Sina.Marine.srv,20141117,46497.00,47000.00,45600.00,46052.00,12865977534,279380,646,D,45869.00,45600.00
Sina.Marine.srv,20141116,46498.00,46799.00,45650.00,45869.00,13909719139,303247,1082,D,46236.00,45900.00
Sina.Marine.srv,20141115,47600.00,47600.00,45800.00,46236.00,19751088816,427177,967,D,47682.00,46000.00
Sina.Marine.srv,20141112,45990.00,48300.00,45750.00,47682.00,36545965851,766458,1806,D,46136.00,47600.00
Sina.Marine.srv,20141111,46000.00,46800.00,45701.00,46136.00,20219451971,438253,1113,D,46535.00,45940.00
Sina.Marine.srv,20141110,46850.00,47298.00,46101.00,46535.00,20740541205,445700,676,D,47064.00,46300.00
Sina.Marine.srv,20141109,46480.00,48200.00,45601.00,47064.00,24445581484,519414,1050,D,46413.00,46700.00
Sina.Marine.srv,20141108,47000.00,47777.00,45750.00,46413.00,29192765206,628976,1186,D,47117.00,45900.00
Sina.Marine.srv,20141105,46650.00,48550.00,46100.00,47117.00,31402480757,666483,1177,D,46959.00,46700.00
Sina.Marine.srv,20141102,47989.00,47989.00,46710.00,46959.00,26351799823,561170,1115,D,48140.00,46720.00
Sina.Marine.srv,20141101,47850.00,48989.00,47550.00,48140.00,26147732028,543158,1128,D,48447.00,47611.00
Sina.Marine.srv,20141029,48001.00,49395.00,47750.00,48447.00,14295389308,295072,810,D,48191.00,47890.00
Sina.Marine.srv,20141028,48000.00,48700.00,47001.00,48191.00,20504384987,425481,954,D,47767.00,47900.00
Sina.Marine.srv,20141027,47899.00,48390.00,47021.00,47767.00,22864089680,478663,1001,D,47329.00,47750.00
Sina.Marine.srv,20141026,47997.00,48400.00,46250.00,47329.00,23289789946,492080,1206,D,48484.00,46842.00
Sina.Marine.srv,20141025,49000.00,50988.00,47811.00,48484.00,35711932319,736571,1622,D,50327.00,47811.00
Sina.Marine.srv,20141022,51414.00,51414.00,48111.00,50327.00,69026487892,1371555,2389,D,48966.00,48900.00
Sina.Marine.srv,20141021,48966.00,48966.00,48966.00,48966.00,4496009154,91819,87,D,46635.00,48966.00
Sina.Marine.srv,20141020,44100.00,46866.00,44000.00,46635.00,89089690606,1910353,1460,D,44635.00,46866.00
Sina.Marine.srv,20141019,45698.00,45990.00,43589.00,44635.00,35093998614,786242,1724,D,44379.00,44000.00
Sina.Marine.srv,20141018,43000.00,44652.00,43000.00,44379.00,46097672550,1038731,1686,D,42526.00,44652.00
Sina.Marine.srv,20141015,42672.00,42672.00,41300.00,42526.00,59216145102,1392458,1927,D,40640.00,42672.00
Sina.Marine.srv,20141014,40400.00,40838.00,40120.00,40640.00,9949382669,244818,351,D,38894.00,40838.00
Sina.Marine.srv,20141012,37800.00,39275.00,37320.00,38894.00,24060457943,618617,922,D,37405.00,39275.00
Sina.Marine.srv,20141011,38116.00,38116.00,37170.00,37405.00,10535486741,281662,775,D,38116.00,37300.00
Sina.Marine.srv,20141008,38976.00,38976.00,37800.00,38116.00,8063167069,211545,495,D,38432.00,37800.00
Sina.Marine.srv,20141007,39100.00,39200.00,38210.00,38432.00,6865919294,178651,448,D,39198.00,38440.00
Sina.Marine.srv,20141006,38700.00,40000.00,38700.00,39198.00,9230379188,235482,560,D,38566.00,38905.00
Sina.Marine.srv,20141004,39000.00,39300.00,38112.00,38566.00,3651696901,94686,416,D,38754.00,38300.00
Sina.Marine.srv,20141001,38251.00,39200.00,38251.00,38754.00,7888041567,203541,665,D,38196.00,38887.00
Sina.Marine.srv,20140930,38790.00,38899.00,37501.00,38196.00,13454663561,352254,974,D,38751.00,38190.00
Sina.Marine.srv,20140929,40000.00,40000.00,38401.00,38751.00,11099793694,286442,806,D,39777.00,38599.00
Sina.Marine.srv,20140928,39990.00,41000.00,39000.00,39777.00,14908113723,374797,1006,D,39181.00,39478.00
Sina.Marine.srv,20140927,40021.00,40398.00,38300.00,39181.00,10058171543,256710,778,D,40232.00,39330.00
