<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Arman.Ashena.ETF,20170902,14317.00,14317.00,14317.00,14317.00,22191350,1550,2,D,14186.00,14317.00
Arman.Ashena.ETF,20170827,14186.00,14186.00,14186.00,14186.00,14186000,1000,1,D,13617.00,14186.00
Arman.Ashena.ETF,20170809,13054.00,13950.00,13054.00,13617.00,149243840,10960,3,D,13741.00,13950.00
Arman.Ashena.ETF,20170808,13741.00,13741.00,13741.00,13741.00,41223000,3000,1,D,13719.00,13741.00
Arman.Ashena.ETF,20170806,13719.00,13719.00,13719.00,13719.00,6859500,500,1,D,13860.00,13719.00
Arman.Ashena.ETF,20170801,13871.00,13871.00,13850.00,13860.00,27721000,2000,2,D,13402.00,13850.00
Arman.Ashena.ETF,20170722,13402.00,13402.00,13402.00,13402.00,13402000,1000,1,D,13213.00,13402.00
Arman.Ashena.ETF,20170716,13213.00,13213.00,13213.00,13213.00,105704000,8000,1,D,13088.00,13213.00
Arman.Ashena.ETF,20170710,13088.00,13088.00,13088.00,13088.00,39264000,3000,1,D,13091.00,13088.00
Arman.Ashena.ETF,20170709,13091.00,13091.00,13091.00,13091.00,13745550,1050,2,D,13093.00,13091.00
Arman.Ashena.ETF,20170705,13093.00,13093.00,13093.00,13093.00,5760920,440,2,D,13118.00,13093.00
Arman.Ashena.ETF,20170701,13118.00,13118.00,13118.00,13118.00,131180000,10000,2,D,13163.00,13118.00
Arman.Ashena.ETF,20170621,13163.00,13163.00,13163.00,13163.00,10267140,780,1,D,13239.00,13163.00
Arman.Ashena.ETF,20170618,13239.00,13239.00,13239.00,13239.00,26478000,2000,1,D,13384.00,13239.00
Arman.Ashena.ETF,20170528,13384.00,13384.00,13384.00,13384.00,401520,30,1,D,13470.00,13384.00
Arman.Ashena.ETF,20170521,13470.00,13470.00,13470.00,13470.00,13470000,1000,1,D,13255.00,13470.00
Arman.Ashena.ETF,20170516,13255.00,13255.00,13255.00,13255.00,132550000,10000,1,D,13322.00,13255.00
Arman.Ashena.ETF,20170513,13322.00,13322.00,13322.00,13322.00,1332200,100,1,D,13373.00,13322.00
Arman.Ashena.ETF,20170502,13373.00,13373.00,13373.00,13373.00,6820230,510,2,D,13350.00,13373.00
Arman.Ashena.ETF,20170501,13350.00,13350.00,13350.00,13350.00,21226500,1590,1,D,13258.00,13350.00
Arman.Ashena.ETF,20170426,13258.00,13258.00,13258.00,13258.00,13258000,1000,1,D,13204.00,13258.00
Arman.Ashena.ETF,20170418,13204.00,13204.00,13204.00,13204.00,2244680,170,1,D,13133.00,13204.00
Arman.Ashena.ETF,20170416,13133.00,13133.00,13133.00,13133.00,228514200,17400,1,D,12973.00,13133.00
Arman.Ashena.ETF,20170327,12994.00,13000.00,12915.00,12973.00,1245398500,96000,8,D,13182.00,13000.00
Arman.Ashena.ETF,20170318,12921.00,13200.00,12921.00,13182.00,20563640,1560,3,D,13000.00,13200.00
Arman.Ashena.ETF,20170311,13000.00,13000.00,13000.00,13000.00,1300000,100,1,D,12964.00,13000.00
Arman.Ashena.ETF,20170301,12964.00,12964.00,12964.00,12964.00,259280,20,1,D,12944.00,12964.00
Arman.Ashena.ETF,20170226,12944.00,12944.00,12944.00,12944.00,44786240,3460,2,D,13161.00,12944.00
Arman.Ashena.ETF,20170107,13161.00,13161.00,13161.00,13161.00,92258610,7010,2,D,13363.00,13161.00
Arman.Ashena.ETF,20161227,13363.00,13363.00,13363.00,13363.00,5345200,400,1,D,13423.00,13363.00
Arman.Ashena.ETF,20161225,13423.00,13423.00,13423.00,13423.00,18792200,1400,2,D,13506.00,13423.00
Arman.Ashena.ETF,20161218,13506.00,13506.00,13506.00,13506.00,126821340,9390,1,D,13631.00,13506.00
Arman.Ashena.ETF,20161119,13631.00,13631.00,13631.00,13631.00,68155000,5000,1,D,13642.00,13631.00
Arman.Ashena.ETF,20161116,13642.00,13642.00,13642.00,13642.00,20463000,1500,2,D,13716.00,13642.00
Arman.Ashena.ETF,20161115,13716.00,13716.00,13716.00,13716.00,6858000,500,1,D,13755.00,13716.00
Arman.Ashena.ETF,20161114,13755.00,13755.00,13755.00,13755.00,13755000,1000,1,D,13755.00,13755.00
Arman.Ashena.ETF,20161112,13755.00,13755.00,13755.00,13755.00,1375500,100,1,D,13660.00,13755.00
Arman.Ashena.ETF,20161109,13660.00,13660.00,13660.00,13660.00,5464000,400,1,D,14049.00,13660.00
Arman.Ashena.ETF,20161108,14049.00,14049.00,14049.00,14049.00,7164990,510,1,D,13820.00,14049.00
Arman.Ashena.ETF,20161107,13820.00,13820.00,13820.00,13820.00,1382000,100,1,D,13760.00,13820.00
Arman.Ashena.ETF,20161102,13760.00,13760.00,13760.00,13760.00,13897600,1010,3,D,13863.00,13760.00
Arman.Ashena.ETF,20161101,13863.00,13863.00,13863.00,13863.00,2079450,150,1,D,13770.00,13863.00
Arman.Ashena.ETF,20161029,13770.00,13770.00,13770.00,13770.00,8950500,650,1,D,13573.00,13770.00
Arman.Ashena.ETF,20161026,13999.00,13999.00,13557.00,13573.00,36648100,2700,3,D,13480.00,13557.00
Arman.Ashena.ETF,20161023,13480.00,13480.00,13480.00,13480.00,10379600,770,1,D,13516.00,13480.00
Arman.Ashena.ETF,20161022,13516.00,13516.00,13516.00,13516.00,135160,10,1,D,13443.00,13516.00
Arman.Ashena.ETF,20161015,13443.00,13443.00,13443.00,13443.00,13443000,1000,1,D,13455.00,13443.00
Arman.Ashena.ETF,20161003,13455.00,13455.00,13455.00,13455.00,134550,10,1,D,13398.00,13455.00
Arman.Ashena.ETF,20161001,13398.00,13398.00,13398.00,13398.00,309493800,23100,1,D,13406.00,13398.00
Arman.Ashena.ETF,20160928,13402.00,13410.00,13402.00,13406.00,804360000,60000,2,D,13383.00,13410.00
Arman.Ashena.ETF,20160926,13383.00,13383.00,13383.00,13383.00,1338300,100,1,D,13425.00,13383.00
Arman.Ashena.ETF,20160925,13450.00,13450.00,13420.00,13425.00,2752180000,205000,10,D,13399.00,13420.00
Arman.Ashena.ETF,20160924,13434.00,13434.00,13376.00,13399.00,2411850000,180000,11,D,13370.00,13376.00
Arman.Ashena.ETF,20160921,13370.00,13370.00,13370.00,13370.00,401100000,30000,1,D,13343.00,13370.00
Arman.Ashena.ETF,20160917,13343.00,13343.00,13343.00,13343.00,161850590,12130,2,D,13756.00,13343.00
Arman.Ashena.ETF,20160905,13858.00,13858.00,13500.00,13756.00,3851600,280,2,D,13320.00,13500.00
Arman.Ashena.ETF,20160904,13320.00,13320.00,13320.00,13320.00,39960000,3000,1,D,13450.00,13320.00
Arman.Ashena.ETF,20160822,13450.00,13450.00,13450.00,13450.00,26900000,2000,1,D,13449.00,13450.00
Arman.Ashena.ETF,20160813,13449.00,13449.00,13449.00,13449.00,32277600,2400,2,D,13501.00,13449.00
Arman.Ashena.ETF,20160810,13501.00,13501.00,13501.00,13501.00,163092080,12080,1,D,13487.00,13501.00
Arman.Ashena.ETF,20160807,13487.00,13487.00,13487.00,13487.00,13756740,1020,3,D,13450.00,13487.00
Arman.Ashena.ETF,20160806,13450.00,13450.00,13450.00,13450.00,672500,50,1,D,13280.00,13450.00
Arman.Ashena.ETF,20160731,13280.00,13280.00,13280.00,13280.00,11022400,830,1,D,13250.00,13280.00
Arman.Ashena.ETF,20160727,13250.00,13250.00,13250.00,13250.00,1325000,100,1,D,12912.00,13250.00
Arman.Ashena.ETF,20160718,12930.00,12930.00,12895.00,12912.00,258250000,20000,2,D,12927.00,12895.00
Arman.Ashena.ETF,20160717,12927.00,12927.00,12927.00,12927.00,32317500,2500,1,D,12831.00,12927.00
Arman.Ashena.ETF,20160713,12831.00,12831.00,12831.00,12831.00,12831000,1000,1,D,12825.00,12831.00
Arman.Ashena.ETF,20160711,12838.00,12838.00,12806.00,12825.00,210978700,16450,2,D,12931.00,12806.00
Arman.Ashena.ETF,20160705,13120.00,13120.00,12903.00,12931.00,169652950,13120,3,D,13120.00,12903.00
Arman.Ashena.ETF,20160704,13120.00,13120.00,13120.00,13120.00,4067200,310,1,D,13108.00,13120.00
Arman.Ashena.ETF,20160703,13100.00,13120.00,13100.00,13108.00,37752000,2880,2,D,13000.00,13120.00
Arman.Ashena.ETF,20160625,13000.00,13000.00,13000.00,13000.00,7020000,540,1,D,12842.00,13000.00
Arman.Ashena.ETF,20160622,12842.00,12842.00,12842.00,12842.00,1284200,100,1,D,13100.00,12842.00
Arman.Ashena.ETF,20160621,13100.00,13100.00,13100.00,13100.00,9956000,760,1,D,12940.00,13100.00
Arman.Ashena.ETF,20160618,12900.00,12940.00,12900.00,12940.00,2127707800,164430,4,D,12695.00,12940.00
Arman.Ashena.ETF,20160614,12695.00,12695.00,12695.00,12695.00,2919850,230,1,D,12707.00,12695.00
Arman.Ashena.ETF,20160613,12707.00,12707.00,12707.00,12707.00,41551890,3270,1,D,12684.00,12707.00
Arman.Ashena.ETF,20160612,12684.00,12684.00,12684.00,12684.00,7610400,600,2,D,12828.00,12684.00
Arman.Ashena.ETF,20160608,12828.00,12828.00,12828.00,12828.00,1282800,100,1,D,12874.00,12828.00
Arman.Ashena.ETF,20160607,12874.00,12874.00,12874.00,12874.00,1287400,100,1,D,12873.00,12874.00
Arman.Ashena.ETF,20160606,12873.00,12873.00,12873.00,12873.00,1287300,100,1,D,12903.00,12873.00
Arman.Ashena.ETF,20160605,12903.00,12903.00,12903.00,12903.00,1290300,100,1,D,12961.00,12903.00
Arman.Ashena.ETF,20160529,12961.00,12961.00,12961.00,12961.00,13220220,1020,2,D,12881.00,12961.00
Arman.Ashena.ETF,20160525,12875.00,12950.00,12875.00,12881.00,47145000,3660,3,D,12840.00,12950.00
Arman.Ashena.ETF,20160517,12840.00,12840.00,12840.00,12840.00,29403600,2290,1,D,12700.00,12840.00
Arman.Ashena.ETF,20160514,12700.00,12700.00,12700.00,12700.00,6985000,550,1,D,12659.00,12700.00
Arman.Ashena.ETF,20160511,12659.00,12659.00,12659.00,12659.00,126590,10,1,D,12736.00,12659.00
Arman.Ashena.ETF,20160510,12736.00,12736.00,12736.00,12736.00,38208000,3000,1,D,12823.00,12736.00
Arman.Ashena.ETF,20160507,12867.00,12867.00,12711.00,12823.00,58985400,4600,2,D,12982.00,12711.00
Arman.Ashena.ETF,20160503,12982.00,12982.00,12982.00,12982.00,128521800,9900,5,D,13028.00,12982.00
Arman.Ashena.ETF,20160502,13045.00,13045.00,13012.00,13028.00,260570000,20000,3,D,13046.00,13012.00
Arman.Ashena.ETF,20160501,13056.00,13056.00,13017.00,13046.00,5218500,400,2,D,13114.00,13017.00
Arman.Ashena.ETF,20160430,13114.00,13114.00,13114.00,13114.00,8261820,630,2,D,13070.00,13114.00
Arman.Ashena.ETF,20160426,13070.00,13070.00,13070.00,13070.00,1307000,100,1,D,13104.00,13070.00
Arman.Ashena.ETF,20160425,13100.00,13130.00,13100.00,13104.00,31973900,2440,3,D,13035.00,13130.00
Arman.Ashena.ETF,20160420,13035.00,13035.00,13001.00,13035.00,131260070,10070,2,D,13008.00,13001.00
Arman.Ashena.ETF,20160416,13008.00,13008.00,13008.00,13008.00,21593280,1660,1,D,13120.00,13008.00
Arman.Ashena.ETF,20160413,13120.00,13120.00,13120.00,13120.00,13120000,1000,1,D,13200.00,13120.00
Arman.Ashena.ETF,20160412,13200.00,13200.00,13200.00,13200.00,4225452000,320110,14,D,13300.00,13200.00
Arman.Ashena.ETF,20160410,13300.00,13300.00,13300.00,13300.00,1197000,90,1,D,13314.00,13300.00
Arman.Ashena.ETF,20160406,13283.00,13350.00,13283.00,13314.00,5725090,430,2,D,13286.00,13350.00
Arman.Ashena.ETF,20160405,13228.00,13300.00,13228.00,13286.00,56330710,4240,7,D,13210.00,13228.00
Arman.Ashena.ETF,20160404,13210.00,13210.00,13210.00,13210.00,15852000,1200,2,D,13020.00,13210.00
Arman.Ashena.ETF,20160403,13020.00,13020.00,13020.00,13020.00,9765000,750,1,D,13201.00,13020.00
Arman.Ashena.ETF,20160330,13201.00,13201.00,13201.00,13201.00,11880900,900,2,D,13146.00,13201.00
Arman.Ashena.ETF,20160328,13146.00,13146.00,13146.00,13146.00,13146000,1000,1,D,13193.00,13146.00
Arman.Ashena.ETF,20160327,13192.00,13200.00,13192.00,13193.00,16358880,1240,4,D,13145.00,13200.00
Arman.Ashena.ETF,20160326,13145.00,13145.00,13145.00,13145.00,1314500,100,1,D,13025.00,13145.00
Arman.Ashena.ETF,20160315,13014.00,13200.00,13014.00,13025.00,22142400,1700,3,D,12850.00,13200.00
Arman.Ashena.ETF,20160314,12850.00,12850.00,12850.00,12850.00,103828000,8080,2,D,12845.00,12850.00
Arman.Ashena.ETF,20160312,12845.00,12845.00,12845.00,12845.00,1284500,100,1,D,12700.00,12845.00
Arman.Ashena.ETF,20160309,12700.00,12700.00,12700.00,12700.00,57150000,4500,4,D,12700.00,12700.00
Arman.Ashena.ETF,20160308,12700.00,12700.00,12700.00,12700.00,13970000,1100,2,D,12637.00,12700.00
Arman.Ashena.ETF,20160307,12637.00,12637.00,12637.00,12637.00,22746600,1800,2,D,12617.00,12637.00
Arman.Ashena.ETF,20160306,12610.00,12690.00,12610.00,12617.00,61821000,4900,2,D,12710.00,12690.00
Arman.Ashena.ETF,20160224,12710.00,12710.00,12710.00,12710.00,27962000,2200,3,D,12769.00,12710.00
Arman.Ashena.ETF,20160223,12769.00,12769.00,12769.00,12769.00,25538000,2000,1,D,12668.00,12769.00
Arman.Ashena.ETF,20160222,12668.00,12668.00,12668.00,12668.00,15074920,1190,1,D,12731.00,12668.00
Arman.Ashena.ETF,20160221,12731.00,12731.00,12731.00,12731.00,3819300,300,1,D,12739.00,12731.00
Arman.Ashena.ETF,20160220,12731.00,12800.00,12731.00,12739.00,159241000,12500,5,D,12697.00,12800.00
Arman.Ashena.ETF,20160217,12650.00,12700.00,12624.00,12697.00,5406400000,425800,17,D,12746.00,12700.00
Arman.Ashena.ETF,20160216,12850.00,12850.00,12730.00,12746.00,3568920000,280000,10,D,12836.00,12730.00
Arman.Ashena.ETF,20160210,12758.00,12900.00,12758.00,12836.00,119503800,9310,4,D,12979.00,12900.00
Arman.Ashena.ETF,20160209,12786.00,13040.00,12786.00,12979.00,39195720,3020,4,D,12767.00,12950.00
Arman.Ashena.ETF,20160208,12700.00,12800.00,12700.00,12767.00,191500000,15000,8,D,12596.00,12800.00
Arman.Ashena.ETF,20160207,12515.00,12650.00,12515.00,12596.00,190584500,15130,8,D,12500.00,12650.00
Arman.Ashena.ETF,20160202,12500.00,12500.00,12500.00,12500.00,6245500000,499640,21,D,12583.00,12500.00
Arman.Ashena.ETF,20160201,12405.00,12620.00,12405.00,12583.00,77006450,6120,7,D,12546.00,12620.00
Arman.Ashena.ETF,20160130,12509.00,12550.00,12509.00,12546.00,138134090,11010,3,D,12242.00,12550.00
Arman.Ashena.ETF,20160126,12197.00,12450.00,12197.00,12242.00,172374300,14080,7,D,12024.00,12450.00
Arman.Ashena.ETF,20160125,11994.00,12066.00,11994.00,12024.00,156312000,13000,4,D,11957.00,12066.00
Arman.Ashena.ETF,20160124,11950.00,11970.00,11950.00,11957.00,70186500,5870,2,D,11893.00,11970.00
Arman.Ashena.ETF,20160123,11860.00,11900.00,11860.00,11893.00,71360000,6000,2,D,11700.00,11900.00
Arman.Ashena.ETF,20160120,11700.00,11700.00,11700.00,11700.00,234000,20,1,D,11580.00,11700.00
Arman.Ashena.ETF,20160117,11580.00,11580.00,11580.00,11580.00,115800000,10000,1,D,11538.00,11580.00
Arman.Ashena.ETF,20160116,11522.00,11975.00,11522.00,11538.00,66111660,5730,3,D,11595.00,11975.00
Arman.Ashena.ETF,20160113,11600.00,11600.00,11485.00,11595.00,5101700,440,3,D,11600.00,11600.00
Arman.Ashena.ETF,20160109,11600.00,11600.00,11600.00,11600.00,1160000,100,1,D,11325.00,11600.00
Arman.Ashena.ETF,20160106,11270.00,11600.00,11270.00,11325.00,32616000,2880,2,D,11184.00,11600.00
Arman.Ashena.ETF,20160105,11180.00,11200.00,11180.00,11184.00,61398200,5490,3,D,11032.00,11180.00
Arman.Ashena.ETF,20151227,11032.00,11032.00,11032.00,11032.00,44128000,4000,1,D,10996.00,11032.00
Arman.Ashena.ETF,20151221,10996.00,10996.00,10996.00,10996.00,3298800,300,1,D,11096.00,10996.00
Arman.Ashena.ETF,20151219,11121.00,11121.00,11046.00,11096.00,33288000,3000,3,D,11111.00,11046.00
Arman.Ashena.ETF,20151215,11111.00,11111.00,11111.00,11111.00,11111000,1000,1,D,11143.00,11111.00
Arman.Ashena.ETF,20151213,11143.00,11143.00,11143.00,11143.00,4457200,400,1,D,11093.00,11143.00
Arman.Ashena.ETF,20151209,11093.00,11093.00,11093.00,11093.00,22186000,2000,1,D,11218.00,11093.00
Arman.Ashena.ETF,20151125,11218.00,11218.00,11218.00,11218.00,17724440,1580,1,D,11249.00,11218.00
Arman.Ashena.ETF,20151116,11249.00,11249.00,11249.00,11249.00,11249000,1000,1,D,11280.00,11249.00
Arman.Ashena.ETF,20151115,11280.00,11280.00,11280.00,11280.00,11280000,1000,1,D,11298.00,11280.00
Arman.Ashena.ETF,20151108,11298.00,11298.00,11298.00,11298.00,33894000,3000,1,D,11329.00,11298.00
Arman.Ashena.ETF,20151103,11329.00,11329.00,11329.00,11329.00,31721200,2800,1,D,11330.00,11329.00
Arman.Ashena.ETF,20151102,11330.00,11330.00,11330.00,11330.00,92679400,8180,1,D,11292.00,11330.00
Arman.Ashena.ETF,20151101,11285.00,11300.00,11285.00,11292.00,22585000,2000,2,D,11219.00,11300.00
Arman.Ashena.ETF,20151026,11230.00,11230.00,11209.00,11219.00,224390000,20000,2,D,11326.00,11209.00
Arman.Ashena.ETF,20151019,11326.00,11326.00,11326.00,11326.00,45304000,4000,2,D,11390.00,11326.00
Arman.Ashena.ETF,20151018,11390.00,11390.00,11390.00,11390.00,11390000,1000,1,D,11112.00,11390.00
Arman.Ashena.ETF,20151017,11156.00,11200.00,11070.00,11112.00,2444730000,220000,16,D,11058.00,11150.00
Arman.Ashena.ETF,20151014,11039.00,11140.00,11011.00,11058.00,4533720000,410000,33,D,11003.00,11020.00
Arman.Ashena.ETF,20151013,11001.00,11040.00,11000.00,11003.00,2200658000,200000,23,D,10895.00,11000.00
Arman.Ashena.ETF,20151011,10929.00,10929.00,10845.00,10895.00,1097161500,100700,15,D,10881.00,10900.00
Arman.Ashena.ETF,20151007,10895.00,10900.00,10860.00,10881.00,761680000,70000,7,D,10853.00,10860.00
Arman.Ashena.ETF,20151005,10910.00,10910.00,10820.00,10853.00,1085667000,100030,6,D,10800.00,10900.00
Arman.Ashena.ETF,20151004,10800.00,10800.00,10800.00,10800.00,6615000000,612500,16,D,10843.00,10800.00
Arman.Ashena.ETF,20151003,10843.00,10843.00,10843.00,10843.00,3144470,290,1,D,11025.00,10843.00
Arman.Ashena.ETF,20150929,10932.00,11107.00,10932.00,11025.00,10363580,940,2,D,11107.00,11107.00
Arman.Ashena.ETF,20150919,11061.00,11200.00,11061.00,11107.00,50204220,4520,2,D,11422.00,11200.00
Arman.Ashena.ETF,20150909,11422.00,11422.00,11422.00,11422.00,228440,20,1,D,11454.00,11422.00
Arman.Ashena.ETF,20150907,11457.00,11470.00,11450.00,11454.00,916290000,80000,10,D,11440.00,11450.00
Arman.Ashena.ETF,20150906,11445.00,11470.00,11400.00,11440.00,1075320000,94000,14,D,11296.00,11400.00
Arman.Ashena.ETF,20150831,11296.00,11296.00,11296.00,11296.00,1129600,100,1,D,11440.00,11296.00
Arman.Ashena.ETF,20150830,11440.00,11440.00,11299.00,11440.00,17161708950,1500150,54,D,11522.00,11440.00
Arman.Ashena.ETF,20150815,11522.00,11522.00,11522.00,11522.00,115220,10,1,D,11558.00,11522.00
Arman.Ashena.ETF,20150812,11558.00,11558.00,11558.00,11558.00,3582980,310,3,D,11687.00,11558.00
Arman.Ashena.ETF,20150810,11680.00,11700.00,11680.00,11687.00,35760800,3060,3,D,11757.00,11700.00
Arman.Ashena.ETF,20150804,11757.00,11757.00,11757.00,11757.00,1175700,100,1,D,11838.00,11757.00
Arman.Ashena.ETF,20150801,11838.00,11838.00,11838.00,11838.00,35514000,3000,1,D,11855.00,11838.00
Arman.Ashena.ETF,20150729,11794.00,11880.00,11794.00,11855.00,82988000,7000,4,D,11762.00,11880.00
Arman.Ashena.ETF,20150727,11762.00,11762.00,11762.00,11762.00,58810000,5000,1,D,12184.00,11762.00
Arman.Ashena.ETF,20150726,12184.00,12184.00,12184.00,12184.00,1218400,100,1,D,11900.00,12184.00
Arman.Ashena.ETF,20150721,11900.00,11900.00,11900.00,11900.00,2975000,250,1,D,11800.00,11900.00
Arman.Ashena.ETF,20150720,11800.00,11800.00,11800.00,11800.00,236000,20,1,D,11825.00,11800.00
Arman.Ashena.ETF,20150715,11870.00,11870.00,11800.00,11825.00,1182517750,100000,16,D,12030.00,11823.00
Arman.Ashena.ETF,20150714,12030.00,12030.00,12030.00,12030.00,32481000,2700,3,D,11962.00,12030.00
Arman.Ashena.ETF,20150713,11950.00,12000.00,11950.00,11962.00,49284500,4120,5,D,11900.00,12000.00
Arman.Ashena.ETF,20150712,11900.00,11900.00,11900.00,11900.00,77707000,6530,8,D,11890.00,11900.00
Arman.Ashena.ETF,20150707,11850.00,11900.00,11850.00,11890.00,7490490,630,3,D,11652.00,11900.00
Arman.Ashena.ETF,20150706,11650.00,11701.00,11650.00,11652.00,30295100,2600,2,D,11691.00,11701.00
Arman.Ashena.ETF,20150705,11691.00,11691.00,11691.00,11691.00,27123120,2320,2,D,11700.00,11691.00
Arman.Ashena.ETF,20150630,11700.00,11700.00,11700.00,11700.00,1755000,150,1,D,11388.00,11700.00
Arman.Ashena.ETF,20150629,11388.00,11388.00,11388.00,11388.00,65025480,5710,1,D,11650.00,11388.00
Arman.Ashena.ETF,20150623,11650.00,11650.00,11650.00,11650.00,5825000,500,1,D,11404.00,11650.00
Arman.Ashena.ETF,20150622,11400.00,11599.00,11400.00,11404.00,23720990,2080,3,D,11498.00,11599.00
Arman.Ashena.ETF,20150620,11498.00,11498.00,11498.00,11498.00,11498000,1000,2,D,11401.00,11498.00
Arman.Ashena.ETF,20150617,11400.00,11401.00,11400.00,11401.00,5814500,510,2,D,11147.00,11401.00
Arman.Ashena.ETF,20150613,11147.00,11147.00,11147.00,11147.00,21179300,1900,1,D,11182.00,11147.00
Arman.Ashena.ETF,20150607,11182.00,11182.00,11182.00,11182.00,3578240,320,1,D,11234.00,11182.00
Arman.Ashena.ETF,20150531,11234.00,11234.00,11234.00,11234.00,44936000,4000,1,D,11420.00,11234.00
Arman.Ashena.ETF,20150525,11285.00,11440.00,11285.00,11420.00,13132750,1150,3,D,11550.00,11440.00
Arman.Ashena.ETF,20150513,11550.00,11550.00,11550.00,11550.00,12705000,1100,1,D,11466.00,11550.00
Arman.Ashena.ETF,20150512,11404.00,11480.00,11404.00,11466.00,134154500,11700,3,D,11404.00,11461.00
Arman.Ashena.ETF,20150511,11403.00,11404.00,11403.00,11404.00,298430810,26170,9,D,11344.00,11404.00
Arman.Ashena.ETF,20150510,11319.00,11404.00,11319.00,11344.00,77139200,6800,2,D,11415.00,11404.00
Arman.Ashena.ETF,20150509,11451.00,11451.00,11393.00,11415.00,456590000,40000,6,D,11404.00,11393.00
Arman.Ashena.ETF,20150506,11404.00,11404.00,11404.00,11404.00,114040,10,1,D,11522.00,11404.00
Arman.Ashena.ETF,20150505,11500.00,11580.00,11500.00,11522.00,71435990,6200,5,D,11509.00,11580.00
Arman.Ashena.ETF,20150504,11433.00,11670.00,11433.00,11509.00,35679300,3100,3,D,11539.00,11670.00
Arman.Ashena.ETF,20150503,11600.00,11600.00,11511.00,11539.00,26538700,2300,4,D,11633.00,11511.00
Arman.Ashena.ETF,20150429,11665.00,11665.00,11600.00,11633.00,511850000,44000,4,D,11600.00,11600.00
Arman.Ashena.ETF,20150428,11600.00,11600.00,11600.00,11600.00,78880000,6800,7,D,11617.00,11600.00
Arman.Ashena.ETF,20150427,11617.00,11617.00,11595.00,11617.00,161473010,13900,9,D,11664.00,11617.00
Arman.Ashena.ETF,20150426,11664.00,11664.00,11664.00,11664.00,16679520,1430,1,D,11762.00,11664.00
Arman.Ashena.ETF,20150425,11762.00,11762.00,11762.00,11762.00,2587640,220,1,D,11690.00,11762.00
Arman.Ashena.ETF,20150422,11705.00,11705.00,11675.00,11690.00,23614100,2020,3,D,11659.00,11675.00
Arman.Ashena.ETF,20150421,11603.00,11798.00,11603.00,11659.00,81610280,7000,4,D,11781.00,11798.00
Arman.Ashena.ETF,20150419,11790.00,11790.00,11771.00,11781.00,217835790,18490,5,D,11642.00,11771.00
Arman.Ashena.ETF,20150418,11660.00,11660.00,11621.00,11642.00,328059780,28180,4,D,11749.00,11621.00
Arman.Ashena.ETF,20150415,11710.00,11800.00,11710.00,11749.00,54046000,4600,3,D,11774.00,11800.00
Arman.Ashena.ETF,20150414,11774.00,11775.00,11774.00,11774.00,46507330,3950,3,D,11937.00,11774.00
Arman.Ashena.ETF,20150412,11950.00,11950.00,11911.00,11937.00,83562000,7000,4,D,11921.00,11911.00
Arman.Ashena.ETF,20150411,11948.00,11950.00,11850.00,11921.00,138050240,11580,6,D,11997.00,11950.00
Arman.Ashena.ETF,20150408,12000.00,12000.00,11981.00,11997.00,223143500,18600,16,D,11879.00,11981.00
Arman.Ashena.ETF,20150407,11893.00,11893.00,11850.00,11879.00,181149160,15250,11,D,11889.00,11850.00
Arman.Ashena.ETF,20150406,11924.00,11950.00,11833.00,11889.00,862048230,72510,34,D,12024.00,11874.00
Arman.Ashena.ETF,20150405,12399.00,12489.00,11800.00,12024.00,936208950,77860,46,D,11968.00,11800.00
Arman.Ashena.ETF,20150404,11900.00,12200.00,11850.00,11968.00,4610991470,385270,116,D,11499.00,12200.00
Arman.Ashena.ETF,20150331,11400.00,11500.00,11400.00,11499.00,23228000,2020,2,D,11444.00,11500.00
Arman.Ashena.ETF,20150330,11500.00,11500.00,11210.00,11444.00,46004200,4020,4,D,11392.00,11400.00
Arman.Ashena.ETF,20150329,11380.00,11400.00,11380.00,11392.00,53885600,4730,4,D,11334.00,11400.00
Arman.Ashena.ETF,20150328,11250.00,11400.00,11250.00,11334.00,40462500,3570,2,D,11100.00,11400.00
Arman.Ashena.ETF,20150318,11100.00,11100.00,11100.00,11100.00,33300000,3000,2,D,11059.00,11100.00
Arman.Ashena.ETF,20150314,11000.00,11100.00,11000.00,11059.00,33950000,3070,5,D,10971.00,11100.00
Arman.Ashena.ETF,20150311,10800.00,11000.00,10800.00,10971.00,12836000,1170,2,D,10950.00,11000.00
Arman.Ashena.ETF,20150308,10820.00,11000.00,10820.00,10950.00,2569054500,234620,7,D,10850.00,10950.00
Arman.Ashena.ETF,20150307,10850.00,10850.00,10850.00,10850.00,1410500,130,1,D,11061.00,10850.00
Arman.Ashena.ETF,20150303,11030.00,11080.00,11030.00,11061.00,22122000,2000,4,D,10954.00,11080.00
Arman.Ashena.ETF,20150302,10722.00,11000.00,10722.00,10954.00,6572200,600,2,D,10864.00,11000.00
Arman.Ashena.ETF,20150301,10745.00,11000.00,10745.00,10864.00,16295640,1500,4,D,10850.00,11000.00
Arman.Ashena.ETF,20150228,10850.00,10850.00,10850.00,10850.00,2170000000,200000,2,D,11000.00,10850.00
Arman.Ashena.ETF,20150225,11000.00,11000.00,11000.00,11000.00,11000000,1000,1,D,10991.00,11000.00
Arman.Ashena.ETF,20150218,10726.00,11000.00,10726.00,10991.00,10991120,1000,3,D,10773.00,11000.00
