<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
S*Zagros.Petro.,20180903,50570.00,51600.00,49700.00,50545.00,46487492102,919721,753,D,49363.00,51299.00
S*Zagros.Petro.,20180902,51150.00,51150.00,49000.00,49363.00,59808700399,1211615,1073,D,51289.00,49333.00
S*Zagros.Petro.,20180901,52000.00,52000.00,50530.00,51289.00,63516075615,1238402,766,D,52126.00,51150.00
S*Zagros.Petro.,20180829,53003.00,53400.00,51672.00,52126.00,74677233737,1432620,964,D,52286.00,51999.00
S*Zagros.Petro.,20180828,52007.00,53799.00,51900.00,52286.00,49382443755,944467,900,D,53607.00,52065.00
S*Zagros.Petro.,20180827,54499.00,54499.00,53001.00,53607.00,105779004635,1973245,1037,D,53690.00,53037.00
S*Zagros.Petro.,20180826,51900.00,54839.00,51500.00,53690.00,144049696238,2682999,1152,D,52763.00,53715.00
S*Zagros.Petro.,20180825,54900.00,54900.00,51970.00,52763.00,101328932668,1920458,1673,D,54700.00,52470.00
S*Zagros.Petro.,20180821,55001.00,55490.00,54101.00,54700.00,61635757882,1126790,982,D,55617.00,54280.00
S*Zagros.Petro.,20180820,55311.00,57150.00,54151.00,55617.00,201568150158,3624196,1596,D,55632.00,55620.00
S*Zagros.Petro.,20180819,55000.00,56394.00,54500.00,55632.00,122026164099,2193470,1431,D,53709.00,55298.00
S*Zagros.Petro.,20180818,53500.00,55000.00,53070.00,53709.00,60052281294,1118098,902,D,53763.00,54500.00
S*Zagros.Petro.,20180815,54000.00,54781.00,52800.00,53763.00,71281490608,1325842,960,D,53311.00,53925.00
S*Zagros.Petro.,20180814,53480.00,54000.00,52200.00,53311.00,324898909510,6094367,2081,D,51553.00,54000.00
S*Zagros.Petro.,20180813,51430.00,52000.00,50700.00,51553.00,62909965609,1220303,936,D,52173.00,51995.00
S*Zagros.Petro.,20180812,51699.00,53352.00,51000.00,52173.00,184020927967,3527139,1944,D,50812.00,51500.00
S*Zagros.Petro.,20180811,51890.00,52000.00,49711.00,50812.00,123486935683,2430292,1893,D,52111.00,51000.00
S*Zagros.Petro.,20180808,53999.00,53999.00,51300.00,52111.00,437883010837,8402887,3272,D,55092.00,51347.00
S*Zagros.Petro.,20180806,55092.00,55092.00,55092.00,55092.00,388343508,7049,9,D,52469.00,55092.00
S*Zagros.Petro.,20180805,52472.00,52472.00,51500.00,52469.00,532186395224,10142895,1381,D,49974.00,52472.00
S*Zagros.Petro.,20180804,49880.00,51376.00,47000.00,49974.00,238120795970,4764856,2837,D,48930.00,51376.00
S*Zagros.Petro.,20180801,48235.00,50646.00,46500.00,48930.00,302610595878,6184613,2547,D,45939.00,48790.00
S*Zagros.Petro.,20180731,45939.00,45939.00,45939.00,45939.00,1352398221,29439,12,D,43752.00,45939.00
S*Zagros.Petro.,20180730,43749.00,43757.00,43003.00,43752.00,76704424693,1753157,414,D,41674.00,43757.00
S*Zagros.Petro.,20180729,41708.00,41708.00,41078.00,41674.00,216189692833,5187591,1015,D,39722.00,41708.00
S*Zagros.Petro.,20180728,39722.00,39722.00,39722.00,39722.00,6730138182,169431,76,D,37831.00,39722.00
S*Zagros.Petro.,20180725,37159.00,38389.00,36966.00,37831.00,38515364524,1018090,685,D,36868.00,38305.00
S*Zagros.Petro.,20180724,36800.00,37377.00,36739.00,36868.00,22706909493,615899,304,D,36739.00,36945.00
S*Zagros.Petro.,20180723,36626.00,37501.00,35910.00,36739.00,70595750695,1921525,526,D,36626.00,36626.00
S*Zagros.Petro.,20180722,36800.00,36830.00,36400.00,36626.00,13000958931,354970,370,D,36414.00,36470.00
S*Zagros.Petro.,20180721,36019.00,36800.00,36019.00,36414.00,14867348965,408290,344,D,36368.00,36368.00
S*Zagros.Petro.,20180718,36015.00,36850.00,35802.00,36363.00,34331885225,944018,528,D,35554.00,36298.00
S*Zagros.Petro.,20180717,37400.00,37400.00,35200.00,35554.00,12697348784,357132,249,D,35841.00,35399.00
S*Zagros.Petro.,20180716,36500.00,36989.00,35612.00,35841.00,20500522432,571992,377,D,36170.00,35632.00
S*Zagros.Petro.,20180715,36900.00,36900.00,35820.00,36170.00,34197490379,945471,431,D,36965.00,36333.00
S*Zagros.Petro.,20180714,37899.00,37899.00,36900.00,36965.00,23664989522,640195,507,D,36926.00,36902.00
S*Zagros.Petro.,20180711,37051.00,37400.00,36701.00,36926.00,15948736351,431915,595,D,37531.00,37400.00
S*Zagros.Petro.,20180710,37100.00,38149.00,36863.00,37531.00,20146682770,536794,394,D,37090.00,37601.00
S*Zagros.Petro.,20180708,37222.00,37582.00,36811.00,37090.00,21450481656,578341,375,D,37582.00,36960.00
S*Zagros.Petro.,20180707,38923.00,38930.00,37361.00,37582.00,33685608156,896324,727,D,39327.00,37384.00
S*Zagros.Petro.,20180704,39000.00,40050.00,38500.00,39327.00,89074627543,2264976,1165,D,38183.00,38922.00
S*Zagros.Petro.,20180703,37000.00,38241.00,36999.00,38183.00,86668592834,2269800,771,D,36420.00,38241.00
S*Zagros.Petro.,20180702,35050.00,36630.00,35000.00,36420.00,53762659383,1476179,731,D,34886.00,36630.00
S*Zagros.Petro.,20180701,36100.00,36100.00,34500.00,34886.00,58655003578,1681316,715,D,36250.00,35098.00
S*Zagros.Petro.,20180630,36800.00,36978.00,35781.00,36250.00,54803906605,1511818,593,D,36703.00,36300.00
S*Zagros.Petro.,20180627,38103.00,38600.00,36238.00,36703.00,106380541793,2898427,1184,D,38145.00,36300.00
S*Zagros.Petro.,20180626,39203.00,39699.00,36860.00,38145.00,114279341379,2995883,1494,D,38799.00,38100.00
S*Zagros.Petro.,20180625,38480.00,38984.00,38200.00,38799.00,89102947446,2296544,461,D,37128.00,38984.00
S*Zagros.Petro.,20180624,36684.00,37951.00,36150.00,37128.00,178224322664,4800313,1573,D,36144.00,37000.00
S*Zagros.Petro.,20180623,36800.00,36800.00,35841.00,36144.00,70762719511,1957821,843,D,36365.00,36350.00
S*Zagros.Petro.,20180620,36861.00,38703.00,35820.00,36365.00,93716939643,2577091,1386,D,35106.00,35911.00
S*Zagros.Petro.,20180619,34500.00,35899.00,33500.00,35106.00,245172759622,6983710,1996,D,34199.00,35700.00
S*Zagros.Petro.,20180618,34199.00,34199.00,34199.00,34199.00,11609568729,339471,69,D,32571.00,34199.00
S*Zagros.Petro.,20180617,32571.00,32571.00,32571.00,32571.00,9250652565,284015,48,D,31020.00,32571.00
S*Zagros.Petro.,20180613,30010.00,31098.00,30010.00,31020.00,39939499413,1287559,372,D,29618.00,31098.00
S*Zagros.Petro.,20180612,29400.00,30377.00,29205.00,29618.00,47507360702,1603986,525,D,29253.00,30370.00
S*Zagros.Petro.,20180611,29232.00,29599.00,29000.00,29253.00,15437872355,527729,329,D,29382.00,29300.00
S*Zagros.Petro.,20180610,30446.00,30446.00,29000.00,29382.00,27893062232,949319,393,D,29836.00,29140.00
S*Zagros.Petro.,20180609,30120.00,30180.00,29505.00,29836.00,14788666173,495666,314,D,30239.00,29800.00
S*Zagros.Petro.,20180603,30399.00,30491.00,30000.00,30239.00,8971394241,296681,373,D,30426.00,30199.00
S*Zagros.Petro.,20180602,30800.00,30850.00,29902.00,30426.00,11984589295,393893,440,D,29549.00,30210.00
S*Zagros.Petro.,20180530,28600.00,30115.00,28450.00,29549.00,147967480659,5007515,903,D,28681.00,30115.00
S*Zagros.Petro.,20180529,28971.00,29000.00,28351.00,28681.00,20771438032,724214,726,D,29304.00,29000.00
S*Zagros.Petro.,20180528,29500.00,29729.00,28962.00,29304.00,47435406923,1618716,563,D,29696.00,29200.00
S*Zagros.Petro.,20180527,30600.00,30600.00,29201.00,29696.00,32671707495,1100195,683,D,30718.00,29780.00
S*Zagros.Petro.,20180526,31500.00,31899.00,29953.00,30718.00,53820070711,1752064,1399,D,31192.00,30400.00
S*Zagros.Petro.,20180523,30350.00,31315.00,30350.00,31192.00,60508559081,1939858,1106,D,29824.00,31250.00
S*Zagros.Petro.,20180522,29798.00,30000.00,29657.00,29824.00,64383224170,2158752,1021,D,29230.00,29999.00
S*Zagros.Petro.,20180521,29020.00,29479.00,28801.00,29230.00,53714514795,1837623,639,D,28924.00,29350.00
S*Zagros.Petro.,20180520,28812.00,29200.00,28801.00,28924.00,53021813235,1833159,687,D,28970.00,28920.00
S*Zagros.Petro.,20180519,29440.00,29800.00,27968.00,28970.00,46218097224,1595353,875,D,29440.00,28880.00
S*Zagros.Petro.,20180513,35147.00,36498.00,35014.00,35742.00,120794506977,3379580,1230,D,34973.00,36289.00
S*Zagros.Petro.,20180512,35070.00,35098.00,34500.00,34973.00,78476955787,2243936,875,D,34956.00,35000.00
S*Zagros.Petro.,20180509,35582.00,35582.00,34020.00,34956.00,67102314486,1919618,820,D,35571.00,34020.00
S*Zagros.Petro.,20180508,35800.00,35930.00,35350.00,35571.00,38610342485,1085451,772,D,35773.00,35450.00
S*Zagros.Petro.,20180507,35000.00,36000.00,35000.00,35773.00,40528859019,1132957,822,D,34482.00,35795.00
S*Zagros.Petro.,20180506,34245.00,34588.00,34100.00,34482.00,75663473046,2194308,1065,D,32941.00,34588.00
S*Zagros.Petro.,20180505,32750.00,34139.00,32700.00,32941.00,80242911516,2435937,872,D,32775.00,33945.00
S*Zagros.Petro.,20180501,32800.00,32885.00,32700.00,32775.00,8524895298,260100,169,D,32826.00,32757.00
S*Zagros.Petro.,20180430,33000.00,33080.00,32605.00,32826.00,14457402450,440420,309,D,32837.00,32831.00
S*Zagros.Petro.,20180429,33000.00,33195.00,32511.00,32837.00,17778436582,541410,246,D,32807.00,32840.00
S*Zagros.Petro.,20180428,32900.00,32980.00,32751.00,32807.00,19544165707,595733,353,D,32732.00,32980.00
S*Zagros.Petro.,20180425,32701.00,33256.00,32700.00,32732.00,14577303361,445349,258,D,32685.00,32721.00
S*Zagros.Petro.,20180424,32600.00,33288.00,32520.00,32685.00,71869608836,2198867,653,D,32551.00,32575.00
S*Zagros.Petro.,20180423,32505.00,33298.00,32350.00,32551.00,18312808632,562585,239,D,32688.00,32694.00
S*Zagros.Petro.,20180422,33290.00,33290.00,32497.00,32688.00,8277624634,253231,266,D,32922.00,32900.00
S*Zagros.Petro.,20180421,33595.00,34380.00,32000.00,32922.00,37841413311,1149424,814,D,33374.00,32942.00
S*Zagros.Petro.,20180418,33789.00,33789.00,33158.00,33374.00,8368692548,250752,433,D,33312.00,33574.00
S*Zagros.Petro.,20180417,32810.00,33700.00,32810.00,33312.00,26816402426,805016,382,D,32950.00,33629.00
S*Zagros.Petro.,20180416,33500.00,33850.00,32205.00,32950.00,31071080014,942963,537,D,33195.00,32800.00
S*Zagros.Petro.,20180415,33619.00,34250.00,32970.00,33195.00,32422296414,976716,607,D,33747.00,33600.00
S*Zagros.Petro.,20180411,34503.00,35000.00,33378.00,33747.00,90188064754,2672507,1421,D,35134.00,33378.00
S*Zagros.Petro.,20180410,35099.00,35860.00,35099.00,35134.00,152610648903,4343732,1211,D,36946.00,35099.00
S*Zagros.Petro.,20180409,36139.00,37945.00,36139.00,36946.00,245862511149,6654585,1899,D,36139.00,37897.00
S*Zagros.Petro.,20180408,35911.00,36500.00,35602.00,36139.00,60490123433,1673799,781,D,36309.00,36261.00
S*Zagros.Petro.,20180407,36641.00,36641.00,36000.00,36309.00,10937102450,301227,385,D,36641.00,36000.00
S*Zagros.Petro.,20180404,36810.00,36810.00,36510.00,36641.00,11438662113,312183,325,D,36810.00,36668.00
S*Zagros.Petro.,20180403,37000.00,37000.00,36312.00,36810.00,20873170656,567058,364,D,36866.00,36700.00
S*Zagros.Petro.,20180328,37140.00,37265.00,36550.00,36866.00,17415198322,472390,375,D,37265.00,37000.00
S*Zagros.Petro.,20180327,36600.00,37990.00,36411.00,37265.00,33570024748,900851,915,D,36396.00,36411.00
S*Zagros.Petro.,20180326,35900.00,36598.00,35900.00,36396.00,12567169055,345286,287,D,35992.00,36500.00
S*Zagros.Petro.,20180325,35500.00,36399.00,35300.00,35992.00,14413600209,400470,361,D,35172.00,35899.00
S*Zagros.Petro.,20180319,34074.00,35500.00,34074.00,35172.00,57562843991,1636598,638,D,33821.00,35401.00
S*Zagros.Petro.,20180318,33279.00,34305.00,32915.00,33821.00,33397907436,987481,327,D,32672.00,34074.00
S*Zagros.Petro.,20180317,32301.00,33279.00,32290.00,32672.00,31651459175,968766,221,D,32398.00,33279.00
S*Zagros.Petro.,20180314,32350.00,32490.00,32196.00,32398.00,26335860677,812889,267,D,32221.00,32470.00
S*Zagros.Petro.,20180313,32400.00,32400.00,32150.00,32221.00,19767258030,613489,215,D,32114.00,32298.00
S*Zagros.Petro.,20180312,32200.00,32200.00,32082.00,32114.00,21868052225,680955,293,D,32140.00,32110.00
S*Zagros.Petro.,20180311,32300.00,32300.00,32115.00,32140.00,10811575781,336388,207,D,32408.00,32139.00
S*Zagros.Petro.,20180310,32402.00,32450.00,32253.00,32408.00,21259082370,655991,279,D,32457.00,32300.00
S*Zagros.Petro.,20180307,32500.00,32600.00,32400.00,32457.00,16498378344,508313,245,D,32559.00,32479.00
S*Zagros.Petro.,20180306,32814.00,32814.00,32400.00,32559.00,16575542372,509089,213,D,32814.00,32568.00
S*Zagros.Petro.,20180305,32555.00,32900.00,32513.00,32814.00,30217919199,920886,193,D,32555.00,32880.00
S*Zagros.Petro.,20180304,33220.00,33230.00,32351.00,32555.00,14064318155,432016,260,D,32551.00,32579.00
S*Zagros.Petro.,20180303,33400.00,33400.00,32350.00,32551.00,29513459175,906681,371,D,33084.00,32500.00
S*Zagros.Petro.,20180228,33035.00,33480.00,32945.00,33084.00,30441407892,920132,388,D,33204.00,33000.00
S*Zagros.Petro.,20180227,33300.00,33490.00,33012.00,33204.00,26814819596,807580,261,D,33424.00,33150.00
S*Zagros.Petro.,20180226,33700.00,33900.00,32901.00,33424.00,22937379154,686245,252,D,33498.00,33560.00
S*Zagros.Petro.,20180225,33600.00,33799.00,33400.00,33498.00,13061174203,389912,295,D,33837.00,33461.00
S*Zagros.Petro.,20180224,34212.00,34250.00,33580.00,33837.00,20040096721,592251,357,D,34208.00,33600.00
S*Zagros.Petro.,20180221,34300.00,34300.00,34020.00,34208.00,10574169066,309115,206,D,34211.00,34270.00
S*Zagros.Petro.,20180219,34200.00,34400.00,34090.00,34211.00,16303175035,476543,429,D,34205.00,34200.00
S*Zagros.Petro.,20180218,34000.00,34499.00,34000.00,34205.00,14625112185,427571,286,D,34116.00,34399.00
S*Zagros.Petro.,20180217,34053.00,34300.00,34000.00,34116.00,28916862172,847601,361,D,34328.00,34052.00
S*Zagros.Petro.,20180214,34020.00,34790.00,34000.00,34328.00,40323883478,1174658,513,D,33949.00,34330.00
S*Zagros.Petro.,20180213,33300.00,34332.00,33300.00,33949.00,25849534363,761432,537,D,33233.00,34150.00
S*Zagros.Petro.,20180212,33650.00,33650.00,33000.00,33233.00,30057685378,904460,377,D,33295.00,33474.00
S*Zagros.Petro.,20180210,33840.00,33840.00,33016.00,33295.00,30261166849,908888,463,D,34077.00,33300.00
S*Zagros.Petro.,20180207,34000.00,35000.00,33000.00,34077.00,94248344179,2765749,1137,D,32928.00,33900.00
S*Zagros.Petro.,20180206,33195.00,33270.00,32600.00,32928.00,69103243952,2098631,441,D,32938.00,33004.00
S*Zagros.Petro.,20180205,32658.00,33299.00,32601.00,32938.00,153908828269,4672693,564,D,32616.00,32870.00
S*Zagros.Petro.,20180204,32502.00,32800.00,32500.00,32616.00,25607317794,785112,302,D,32630.00,32600.00
S*Zagros.Petro.,20180203,32960.00,32960.00,32471.00,32630.00,20955121933,642205,297,D,32701.00,32500.00
S*Zagros.Petro.,20180131,32270.00,33300.00,32270.00,32701.00,62950923880,1925065,721,D,32454.00,32454.00
S*Zagros.Petro.,20180130,32101.00,32700.00,32101.00,32454.00,32989467383,1016507,337,D,32018.00,32514.00
S*Zagros.Petro.,20180129,32100.00,32200.00,31972.00,32018.00,33427555893,1044033,277,D,32032.00,32200.00
S*Zagros.Petro.,20180128,31999.00,32188.00,31910.00,32032.00,10593363899,330713,201,D,32072.00,32001.00
S*Zagros.Petro.,20180127,32996.00,32996.00,31959.00,32072.00,32702594502,1019667,506,D,32900.00,32000.00
S*Zagros.Petro.,20180124,33060.00,33060.00,32701.00,32900.00,17569067518,534019,290,D,33162.00,32780.00
