<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Aseman.Armani.ETF,20150722,8220.00,8220.00,8050.00,8120.00,190259200,23430,25,D,8221.00,8100.00
Aseman.Armani.ETF,20150721,8250.00,8250.00,8200.00,8221.00,41680400,5070,7,D,8175.00,8220.00
Aseman.Armani.ETF,20150720,8280.00,8280.00,8100.00,8175.00,154113630,18851,12,D,8315.00,8140.00
Aseman.Armani.ETF,20150715,8450.00,8450.00,8250.00,8315.00,126220630,15180,14,D,8516.00,8250.00
Aseman.Armani.ETF,20150714,8330.00,8699.00,8300.00,8516.00,32829000,3855,5,D,8387.00,8699.00
Aseman.Armani.ETF,20150713,8400.00,8420.00,8350.00,8387.00,307228700,36630,21,D,8281.00,8350.00
Aseman.Armani.ETF,20150712,8300.00,8300.00,8200.00,8281.00,56203400,6787,6,D,8236.00,8200.00
Aseman.Armani.ETF,20150711,8150.00,8260.00,8150.00,8236.00,66096620,8025,9,D,8126.00,8260.00
Aseman.Armani.ETF,20150707,8240.00,8300.00,8050.00,8126.00,49587552,6102,11,D,8096.00,8051.00
Aseman.Armani.ETF,20150706,8088.00,8100.00,8080.00,8096.00,133585976,16500,10,D,7762.00,8099.00
Aseman.Armani.ETF,20150705,7800.00,7800.00,7750.00,7762.00,88018040,11340,8,D,7739.00,7750.00
Aseman.Armani.ETF,20150704,7827.00,7827.00,7700.00,7739.00,244983490,31655,12,D,7613.00,7770.00
Aseman.Armani.ETF,20150701,7640.00,7660.00,7600.00,7613.00,70709080,9288,8,D,7675.00,7660.00
Aseman.Armani.ETF,20150630,7510.00,7696.00,7450.00,7675.00,405754128,52868,14,D,7508.00,7696.00
Aseman.Armani.ETF,20150629,7472.00,7550.00,7472.00,7508.00,111561600,14860,10,D,7535.00,7500.00
Aseman.Armani.ETF,20150628,7600.00,7600.00,7500.00,7535.00,38962600,5171,8,D,7600.00,7500.00
Aseman.Armani.ETF,20150627,7600.00,7600.00,7600.00,7600.00,988000,130,1,D,7570.00,7600.00
Aseman.Armani.ETF,20150624,7570.00,7570.00,7570.00,7570.00,6101420,806,2,D,7599.00,7570.00
Aseman.Armani.ETF,20150623,7571.00,7621.00,7571.00,7599.00,87971098,11576,8,D,7542.00,7601.00
Aseman.Armani.ETF,20150622,7450.00,7570.00,7450.00,7542.00,119630340,15862,8,D,7429.00,7570.00
Aseman.Armani.ETF,20150621,7430.00,7430.00,7420.00,7429.00,14858000,2000,3,D,7504.00,7420.00
Aseman.Armani.ETF,20150620,7529.00,7530.00,7450.00,7504.00,60556971,8070,6,D,7486.00,7450.00
Aseman.Armani.ETF,20150617,7410.00,7520.00,7400.00,7486.00,66199260,8843,11,D,7325.00,7515.00
Aseman.Armani.ETF,20150616,7260.00,7350.00,7260.00,7325.00,150891000,20600,5,D,7231.00,7350.00
Aseman.Armani.ETF,20150615,7250.00,7250.00,7200.00,7231.00,107605810,14882,13,D,7155.00,7230.00
Aseman.Armani.ETF,20150614,7260.00,7260.00,7100.00,7155.00,412490000,57650,15,D,7260.00,7150.00
Aseman.Armani.ETF,20150613,7250.00,7280.00,7240.00,7260.00,29765500,4100,5,D,7305.00,7270.00
Aseman.Armani.ETF,20150608,7330.00,7330.00,7260.00,7305.00,11622660,1591,4,D,7374.00,7260.00
Aseman.Armani.ETF,20150607,7410.00,7410.00,7350.00,7374.00,102864500,13950,8,D,7503.00,7350.00
Aseman.Armani.ETF,20150606,7522.00,7522.00,7500.00,7503.00,90038100,12000,7,D,7522.00,7500.00
Aseman.Armani.ETF,20150602,7540.00,7540.00,7500.00,7522.00,144165420,19167,6,D,7506.00,7500.00
Aseman.Armani.ETF,20150601,7540.00,7540.00,7500.00,7506.00,78437200,10450,7,D,7640.00,7500.00
Aseman.Armani.ETF,20150531,7640.00,7640.00,7640.00,7640.00,3820000000,500000,25,D,7640.00,7640.00
Aseman.Armani.ETF,20150530,7640.00,7640.00,7640.00,7640.00,3820000000,500000,11,D,7563.00,7640.00
Aseman.Armani.ETF,20150527,7690.00,7690.00,7520.00,7563.00,69199500,9150,12,D,7512.00,7540.00
Aseman.Armani.ETF,20150526,7530.00,7530.00,7500.00,7512.00,29896500,3980,4,D,7615.00,7500.00
Aseman.Armani.ETF,20150525,7689.00,7689.00,7500.00,7615.00,354962330,46611,11,D,7500.00,7510.00
Aseman.Armani.ETF,20150524,7550.00,7550.00,7470.00,7500.00,245100481,32680,23,D,7527.00,7500.00
Aseman.Armani.ETF,20150523,7560.00,7560.00,7500.00,7527.00,85233000,11324,8,D,7633.00,7510.00
Aseman.Armani.ETF,20150520,7700.00,7797.00,7600.00,7633.00,285555334,37413,11,D,7623.00,7630.00
Aseman.Armani.ETF,20150519,7600.00,7632.00,7600.00,7623.00,21344000,2800,2,D,7540.00,7632.00
Aseman.Armani.ETF,20150518,7540.00,7540.00,7540.00,7540.00,1131000,150,1,D,7595.00,7540.00
Aseman.Armani.ETF,20150517,7600.00,7600.00,7570.00,7595.00,4557000,600,4,D,7591.00,7570.00
Aseman.Armani.ETF,20150513,7650.00,7650.00,7530.00,7591.00,120061980,15816,13,D,7622.00,7530.00
Aseman.Armani.ETF,20150512,7680.00,7680.00,7580.00,7622.00,64021000,8400,8,D,7516.00,7580.00
Aseman.Armani.ETF,20150511,7480.00,7600.00,7480.00,7516.00,58400000,7770,16,D,7510.00,7570.00
Aseman.Armani.ETF,20150510,7566.00,7566.00,7400.00,7510.00,189114300,25180,16,D,7566.00,7400.00
Aseman.Armani.ETF,20150509,7601.00,7601.00,7555.00,7566.00,6491390,858,2,D,7647.00,7555.00
Aseman.Armani.ETF,20150505,7680.00,7680.00,7630.00,7647.00,44732500,5850,4,D,7737.00,7650.00
Aseman.Armani.ETF,20150504,7770.00,7770.00,7680.00,7737.00,79435690,10267,8,D,7890.00,7680.00
Aseman.Armani.ETF,20150503,7905.00,7905.00,7850.00,7890.00,362406100,45934,20,D,7999.00,7850.00
Aseman.Armani.ETF,20150429,7952.00,8010.00,7952.00,7999.00,1714684489,214371,42,D,7982.00,8000.00
Aseman.Armani.ETF,20150428,8040.00,8040.00,7930.00,7982.00,108309520,13570,27,D,8005.00,7952.00
Aseman.Armani.ETF,20150427,8080.00,8080.00,7950.00,8005.00,32549000,4066,8,D,8103.00,8000.00
Aseman.Armani.ETF,20150426,8110.00,8110.00,8100.00,8103.00,23094700,2850,7,D,8060.00,8100.00
Aseman.Armani.ETF,20150425,8100.00,8120.00,8000.00,8060.00,132097400,16390,19,D,8020.00,8100.00
Aseman.Armani.ETF,20150422,8039.00,8100.00,8000.00,8020.00,218781520,27280,26,D,8039.00,8000.00
Aseman.Armani.ETF,20150421,8001.00,8100.00,8001.00,8039.00,47975568,5968,11,D,8021.00,8050.00
Aseman.Armani.ETF,20150420,8100.00,8100.00,8000.00,8021.00,153534588,19141,17,D,8200.00,8000.00
Aseman.Armani.ETF,20150419,8120.00,8220.00,8100.00,8200.00,212636040,25932,47,D,8067.00,8130.00
Aseman.Armani.ETF,20150418,8130.00,8130.00,8002.00,8067.00,429768210,53275,29,D,8103.00,8050.00
Aseman.Armani.ETF,20150415,8130.00,8130.00,8065.00,8103.00,82916345,10233,14,D,8163.00,8065.00
Aseman.Armani.ETF,20150414,8220.00,8220.00,8150.00,8163.00,254854560,31221,12,D,8144.00,8150.00
Aseman.Armani.ETF,20150413,8200.00,8200.00,8000.00,8144.00,301325500,36999,23,D,8155.00,8100.00
Aseman.Armani.ETF,20150412,8270.00,8270.00,8050.00,8155.00,281653000,34539,17,D,8385.00,8200.00
Aseman.Armani.ETF,20150411,8370.00,8450.00,8200.00,8385.00,1883065500,224583,41,D,8435.00,8400.00
Aseman.Armani.ETF,20150408,8235.00,8600.00,8235.00,8435.00,378945205,44926,42,D,8258.00,8460.00
Aseman.Armani.ETF,20150407,8350.00,8400.00,8200.00,8258.00,892393848,108059,52,D,8589.00,8214.00
Aseman.Armani.ETF,20150406,8522.00,8828.00,8510.00,8589.00,225537500,26260,38,D,8956.00,8510.00
Aseman.Armani.ETF,20150405,8900.00,9100.00,8630.00,8956.00,3081195302,344020,143,D,8250.00,8750.00
Aseman.Armani.ETF,20150404,8172.00,9000.00,8172.00,8250.00,2899105399,351390,100,D,7782.00,8690.00
Aseman.Armani.ETF,20150331,7610.00,7800.00,7610.00,7782.00,90266000,11600,19,D,7747.00,7700.00
Aseman.Armani.ETF,20150330,7860.00,7860.00,7600.00,7747.00,45119972,5824,16,D,7988.00,7600.00
Aseman.Armani.ETF,20150329,7800.00,8010.00,7800.00,7988.00,86590010,10840,14,D,7651.00,8000.00
Aseman.Armani.ETF,20150328,7651.00,7651.00,7651.00,7651.00,3825500,500,1,D,7437.00,7651.00
Aseman.Armani.ETF,20150325,7400.00,7500.00,7400.00,7437.00,1204860000,162000,21,D,7370.00,7460.00
Aseman.Armani.ETF,20150318,7250.00,7490.00,7250.00,7370.00,77381000,10500,8,D,7249.00,7330.00
Aseman.Armani.ETF,20150317,7200.00,7249.00,7140.00,7249.00,7266882400,1002500,19,D,7263.00,7140.00
Aseman.Armani.ETF,20150316,7300.00,7300.00,7250.00,7263.00,18739000,2580,5,D,7304.00,7250.00
Aseman.Armani.ETF,20150315,7200.00,7390.00,7050.00,7304.00,307883862,42150,22,D,7048.00,7378.00
Aseman.Armani.ETF,20150314,7048.00,7050.00,7030.00,7048.00,3710793220,526500,17,D,7020.00,7030.00
Aseman.Armani.ETF,20150310,7020.00,7020.00,7020.00,7020.00,3510000000,500000,5,D,6973.00,7020.00
Aseman.Armani.ETF,20150309,6980.00,6980.00,6960.00,6973.00,10459000,1500,3,D,7080.00,6960.00
Aseman.Armani.ETF,20150308,7030.00,7080.00,7010.00,7080.00,3560072100,502860,14,D,7362.00,7080.00
Aseman.Armani.ETF,20150307,7120.00,7390.00,6950.00,7362.00,395316200,53694,18,D,7038.00,6950.00
Aseman.Armani.ETF,20150304,7000.00,7045.00,7000.00,7038.00,26464250,3760,17,D,6942.00,7040.00
Aseman.Armani.ETF,20150302,6980.00,6980.00,6910.00,6942.00,27075500,3900,5,D,6762.00,6910.00
Aseman.Armani.ETF,20150301,6900.00,6900.00,6600.00,6762.00,157459600,23286,47,D,6902.00,6900.00
Aseman.Armani.ETF,20150224,6904.00,6904.00,6900.00,6902.00,11043480,1600,3,D,6904.00,6900.00
Aseman.Armani.ETF,20150223,7000.00,7000.00,6850.00,6904.00,17190500,2490,4,D,7047.00,6850.00
Aseman.Armani.ETF,20150221,7001.00,7280.00,7001.00,7047.00,9520000,1351,3,D,6939.00,7270.00
Aseman.Armani.ETF,20150218,6940.00,6960.00,6910.00,6939.00,12891980,1858,5,D,7000.00,6950.00
Aseman.Armani.ETF,20150216,7000.00,7000.00,7000.00,7000.00,26845000,3835,7,D,7250.00,7000.00
Aseman.Armani.ETF,20150214,7250.00,7250.00,7250.00,7250.00,7250000,1000,2,D,7014.00,7250.00
Aseman.Armani.ETF,20150208,7001.00,7050.00,7000.00,7014.00,12625680,1800,3,D,7140.00,7050.00
Aseman.Armani.ETF,20150207,7140.00,7140.00,7140.00,7140.00,4998000,700,3,D,7138.00,7140.00
Aseman.Armani.ETF,20150204,7149.00,7149.00,7000.00,7138.00,630728786,88364,22,D,6912.00,7000.00
Aseman.Armani.ETF,20150203,6950.00,6950.00,6900.00,6912.00,182338620,26381,24,D,6914.00,6900.00
Aseman.Armani.ETF,20150201,6910.00,6950.00,6910.00,6914.00,15210000,2200,2,D,7035.00,6950.00
Aseman.Armani.ETF,20150131,7050.00,7055.00,7000.00,7035.00,31543120,4484,7,D,6719.00,7055.00
Aseman.Armani.ETF,20150127,6610.00,6720.00,6610.00,6719.00,1350610000,201000,6,D,6611.00,6720.00
Aseman.Armani.ETF,20150126,6611.00,6611.00,6611.00,6611.00,2313850,350,1,D,6705.00,6611.00
Aseman.Armani.ETF,20150124,6700.00,6729.00,6700.00,6705.00,11063700,1650,3,D,6415.00,6729.00
Aseman.Armani.ETF,20150121,6670.00,6670.00,6350.00,6415.00,269449950,42005,15,D,6646.00,6570.00
Aseman.Armani.ETF,20150120,6740.00,6740.00,6550.00,6646.00,389783320,58651,20,D,6816.00,6700.00
Aseman.Armani.ETF,20150119,6904.00,6904.00,6740.00,6816.00,79746260,11700,16,D,6905.00,6740.00
Aseman.Armani.ETF,20150113,6970.00,6970.00,6810.00,6905.00,100363131,14534,17,D,6930.00,6961.00
Aseman.Armani.ETF,20150112,6850.00,7100.00,6800.00,6930.00,232281300,33520,22,D,6798.00,7000.00
Aseman.Armani.ETF,20150111,6780.00,6890.00,6750.00,6798.00,343851750,50581,23,D,6892.00,6750.00
Aseman.Armani.ETF,20150110,7000.00,7000.00,6850.00,6892.00,230501330,33447,10,D,7010.00,6890.00
Aseman.Armani.ETF,20150107,7041.00,7041.00,6980.00,7010.00,98141250,14000,13,D,7133.00,7000.00
Aseman.Armani.ETF,20150106,7150.00,7150.00,7105.00,7133.00,11777400,1651,3,D,7300.00,7110.00
Aseman.Armani.ETF,20150105,7300.00,7300.00,7300.00,7300.00,4015000,550,1,D,7334.00,7300.00
Aseman.Armani.ETF,20150104,7300.00,7350.00,7300.00,7334.00,49440300,6741,12,D,7300.00,7330.00
Aseman.Armani.ETF,20150103,7300.00,7303.00,7300.00,7300.00,33837300,4635,8,D,7387.00,7300.00
Aseman.Armani.ETF,20141230,7450.00,7450.00,7350.00,7387.00,11597780,1570,7,D,7474.00,7350.00
Aseman.Armani.ETF,20141228,7500.00,7500.00,7429.00,7474.00,129756100,17360,16,D,7408.00,7435.00
Aseman.Armani.ETF,20141227,7425.00,7425.00,7400.00,7408.00,20000750,2700,3,D,7546.00,7400.00
Aseman.Armani.ETF,20141224,7742.00,7800.00,7500.00,7546.00,106699700,14140,11,D,7650.00,7500.00
Aseman.Armani.ETF,20141222,7700.00,7700.00,7650.00,7650.00,7657700,1001,2,D,7400.00,7650.00
Aseman.Armani.ETF,20141220,7340.00,7660.00,7330.00,7400.00,18500000,2500,3,D,7321.00,7660.00
Aseman.Armani.ETF,20141217,7330.00,7330.00,7310.00,7321.00,21962000,3000,3,D,7346.00,7310.00
Aseman.Armani.ETF,20141216,7400.00,7400.00,7330.00,7346.00,195494590,26612,19,D,7251.00,7330.00
Aseman.Armani.ETF,20141215,7400.00,7400.00,7200.00,7251.00,923710880,127388,33,D,7450.00,7300.00
Aseman.Armani.ETF,20141214,7450.00,7450.00,7450.00,7450.00,6071750,815,1,D,7575.00,7450.00
Aseman.Armani.ETF,20141210,7615.00,7615.00,7530.00,7575.00,155971290,20590,16,D,7611.00,7550.00
Aseman.Armani.ETF,20141209,7700.00,7700.00,7550.00,7611.00,175939200,23116,14,D,7550.00,7590.00
Aseman.Armani.ETF,20141208,7550.00,7601.00,7550.00,7550.00,2665303000,353000,12,D,7515.00,7601.00
Aseman.Armani.ETF,20141207,7685.00,7685.00,7450.00,7515.00,1395514050,185686,36,D,7763.00,7510.00
Aseman.Armani.ETF,20141206,7808.00,7808.00,7550.00,7763.00,964907000,124300,16,D,7675.00,7550.00
Aseman.Armani.ETF,20141203,7800.00,7800.00,7640.00,7675.00,57947100,7550,8,D,7900.00,7640.00
Aseman.Armani.ETF,20141202,7900.00,7900.00,7900.00,7900.00,7900000,1000,1,D,7673.00,7900.00
Aseman.Armani.ETF,20141201,7650.00,7800.00,7600.00,7673.00,183367740,23897,33,D,7709.00,7740.00
Aseman.Armani.ETF,20141130,7800.00,7800.00,7650.00,7709.00,66820740,8668,10,D,7830.00,7650.00
Aseman.Armani.ETF,20141129,8000.00,8000.00,7800.00,7830.00,93955400,12000,8,D,7998.00,7800.00
Aseman.Armani.ETF,20141126,8000.00,8000.00,7910.00,7998.00,93582000,11700,5,D,7910.00,8000.00
Aseman.Armani.ETF,20141125,7910.00,7910.00,7910.00,7910.00,47460000,6000,5,D,8318.00,7910.00
Aseman.Armani.ETF,20141124,8290.00,8330.00,8290.00,8318.00,82843470,9959,11,D,8198.00,8330.00
Aseman.Armani.ETF,20141123,7930.00,8299.00,7930.00,8198.00,78288040,9550,12,D,7950.00,8250.00
Aseman.Armani.ETF,20141122,7950.00,7950.00,7940.00,7950.00,10096300,1270,5,D,8034.00,7940.00
Aseman.Armani.ETF,20141119,7920.00,8050.00,7920.00,8034.00,189985200,23648,10,D,7980.00,7920.00
Aseman.Armani.ETF,20141118,8100.00,8100.00,7900.00,7980.00,264251000,33114,18,D,8084.00,8010.00
Aseman.Armani.ETF,20141117,8051.00,8140.00,8051.00,8084.00,67748340,8381,6,D,8059.00,8059.00
Aseman.Armani.ETF,20141116,8060.00,8080.00,8000.00,8059.00,143515150,17809,11,D,8038.00,8059.00
Aseman.Armani.ETF,20141115,8040.00,8100.00,7900.00,8038.00,555055150,69050,26,D,8054.00,8000.00
Aseman.Armani.ETF,20141112,8100.00,8100.00,8040.00,8054.00,156592650,19444,29,D,8109.00,8040.00
Aseman.Armani.ETF,20141111,8230.00,8300.00,8010.00,8109.00,569497680,70234,19,D,8271.00,8022.00
Aseman.Armani.ETF,20141110,8250.00,8300.00,8210.00,8271.00,23538920,2846,5,D,8453.00,8300.00
Aseman.Armani.ETF,20141109,8500.00,8500.00,8210.00,8453.00,184414570,21817,9,D,8545.00,8210.00
Aseman.Armani.ETF,20141108,8150.00,8550.00,8150.00,8545.00,4520978550,529105,46,D,8324.00,8390.00
Aseman.Armani.ETF,20141105,8040.00,8329.00,8040.00,8324.00,13045141488,1567150,268,D,7933.00,8130.00
Aseman.Armani.ETF,20141102,7999.00,8000.00,7900.00,7933.00,94494400,11911,5,D,7914.00,8000.00
Aseman.Armani.ETF,20141101,7849.00,8000.00,7800.00,7914.00,161154690,20362,21,D,7710.00,7800.00
Aseman.Armani.ETF,20141029,7530.00,7775.00,7530.00,7710.00,235518277,30549,18,D,7588.00,7775.00
Aseman.Armani.ETF,20141028,7510.00,7600.00,7510.00,7588.00,66836310,8808,6,D,7606.00,7600.00
Aseman.Armani.ETF,20141027,7830.00,7830.00,7600.00,7606.00,235037000,30900,12,D,7776.00,7610.00
Aseman.Armani.ETF,20141025,7740.00,7930.00,7600.00,7776.00,181229063,23306,22,D,7591.00,7849.00
Aseman.Armani.ETF,20141022,7600.00,7600.00,7550.00,7591.00,46456000,6120,7,D,7605.00,7590.00
Aseman.Armani.ETF,20141020,7549.00,7700.00,7549.00,7605.00,193164770,25400,25,D,7400.00,7600.00
Aseman.Armani.ETF,20141019,7400.00,7400.00,7400.00,7400.00,63270000,8550,5,D,7345.00,7400.00
Aseman.Armani.ETF,20141018,7345.00,7345.00,7345.00,7345.00,97247800,13240,4,D,7282.00,7345.00
Aseman.Armani.ETF,20141015,7270.00,7300.00,7250.00,7282.00,306329180,42069,16,D,7281.00,7300.00
Aseman.Armani.ETF,20141014,7278.00,7300.00,7251.00,7281.00,124142550,17050,4,D,7250.00,7300.00
Aseman.Armani.ETF,20141012,7250.00,7250.00,7250.00,7250.00,36083250,4977,2,D,7242.00,7250.00
Aseman.Armani.ETF,20141011,7249.00,7250.00,7230.00,7242.00,354859750,49000,11,D,7231.00,7240.00
Aseman.Armani.ETF,20141008,7200.00,7246.00,7180.00,7231.00,340845406,47134,31,D,7212.00,7240.00
Aseman.Armani.ETF,20141007,7190.00,7230.00,7190.00,7212.00,986187510,136745,24,D,7211.00,7215.00
Aseman.Armani.ETF,20141006,7180.00,7233.00,7180.00,7211.00,169058769,23443,11,D,7196.00,7231.00
Aseman.Armani.ETF,20141004,7200.00,7210.00,7180.00,7196.00,102189200,14200,8,D,7198.00,7180.00
Aseman.Armani.ETF,20141001,7200.00,7200.00,7180.00,7198.00,31749200,4411,6,D,7179.00,7200.00
Aseman.Armani.ETF,20140930,7156.00,7200.00,7156.00,7179.00,52985190,7381,15,D,7156.00,7200.00
Aseman.Armani.ETF,20140929,7161.00,7161.00,7150.00,7156.00,24901350,3480,5,D,7173.00,7150.00
Aseman.Armani.ETF,20140928,7165.00,7200.00,7160.00,7173.00,58300230,8128,8,D,7155.00,7160.00
Aseman.Armani.ETF,20140927,7151.00,7165.00,7150.00,7155.00,98715006,13796,16,D,7191.00,7165.00
Aseman.Armani.ETF,20140924,7200.00,7300.00,7100.00,7191.00,829137925,115295,44,D,7108.00,7300.00
Aseman.Armani.ETF,20140923,7072.00,7149.00,7071.00,7108.00,710697777,99983,35,D,7071.00,7100.00
Aseman.Armani.ETF,20140922,7090.00,7100.00,7051.00,7071.00,60247220,8520,9,D,7250.00,7051.00
Aseman.Armani.ETF,20140921,7250.00,7250.00,7250.00,7250.00,1087500,150,1,D,7026.00,7250.00
Aseman.Armani.ETF,20140920,7015.00,7040.00,7005.00,7026.00,312294535,44449,27,D,7019.00,7015.00
Aseman.Armani.ETF,20140917,7000.00,7200.00,7000.00,7019.00,68373000,9741,8,D,7017.00,7015.00
Aseman.Armani.ETF,20140915,7050.00,7060.00,7000.00,7017.00,75433550,10750,7,D,6962.00,7001.00
Aseman.Armani.ETF,20140914,6952.00,6981.00,6940.00,6962.00,382084500,54882,41,D,6976.00,6950.00
Aseman.Armani.ETF,20140913,7000.00,7000.00,6952.00,6976.00,49879900,7150,11,D,7017.00,6952.00
Aseman.Armani.ETF,20140910,7053.00,7260.00,7000.00,7017.00,165806000,23628,11,D,7111.00,7000.00
Aseman.Armani.ETF,20140909,7150.00,7150.00,7040.00,7111.00,12800500,1800,3,D,6994.00,7077.00
Aseman.Armani.ETF,20140908,6980.00,7000.00,6970.00,6994.00,87429000,12500,7,D,6957.00,7000.00
Aseman.Armani.ETF,20140907,7009.00,7009.00,6930.00,6957.00,139831300,20100,16,D,7061.00,6930.00
Aseman.Armani.ETF,20140906,7120.00,7120.00,7020.00,7061.00,85363539,12089,16,D,7148.00,7020.00
Aseman.Armani.ETF,20140903,7155.00,7155.00,7140.00,7148.00,21443500,3000,4,D,7290.00,7140.00
Aseman.Armani.ETF,20140902,7400.00,7400.00,7222.00,7290.00,9477600,1300,3,D,7110.00,7222.00
Aseman.Armani.ETF,20140901,7110.00,7110.00,7101.00,7110.00,242793000,34150,16,D,7175.00,7110.00
Aseman.Armani.ETF,20140831,7150.00,7199.00,7110.00,7175.00,59047360,8230,7,D,7155.00,7110.00
Aseman.Armani.ETF,20140830,7210.00,7210.00,7150.00,7155.00,205350700,28700,12,D,7235.00,7210.00
Aseman.Armani.ETF,20140827,7290.00,7290.00,7210.00,7235.00,235741770,32583,18,D,7295.00,7240.00
Aseman.Armani.ETF,20140826,7300.00,7300.00,7290.00,7295.00,14590000,2000,2,D,7304.00,7290.00
Aseman.Armani.ETF,20140824,7330.00,7355.00,7270.00,7304.00,86753900,11878,16,D,7372.00,7270.00
Aseman.Armani.ETF,20140823,7350.00,7400.00,7350.00,7372.00,28088000,3810,7,D,7325.00,7380.00
Aseman.Armani.ETF,20140820,7350.00,7400.00,7300.00,7325.00,317459930,43337,25,D,7370.00,7330.00
Aseman.Armani.ETF,20140819,7401.00,7401.00,7350.00,7370.00,53868700,7309,6,D,7410.00,7350.00
Aseman.Armani.ETF,20140818,7410.00,7410.00,7410.00,7410.00,8210280,1108,4,D,7427.00,7410.00
Aseman.Armani.ETF,20140817,7450.00,7450.00,7400.00,7427.00,78250700,10536,12,D,7438.00,7400.00
Aseman.Armani.ETF,20140816,7520.00,7520.00,7410.00,7438.00,234277770,31497,17,D,7508.00,7410.00
Aseman.Armani.ETF,20140813,7500.00,7520.00,7489.00,7508.00,27374220,3646,8,D,7494.00,7520.00
Aseman.Armani.ETF,20140812,7540.00,7540.00,7480.00,7494.00,289990144,38696,19,D,7493.00,7489.00
Aseman.Armani.ETF,20140811,7450.00,7500.00,7450.00,7493.00,92205880,12306,10,D,7498.00,7500.00
Aseman.Armani.ETF,20140810,7520.00,7520.00,7450.00,7498.00,43113950,5750,6,D,7587.00,7450.00
Aseman.Armani.ETF,20140809,7611.00,7611.00,7550.00,7587.00,174431800,22990,13,D,7607.00,7550.00
Aseman.Armani.ETF,20140806,7620.00,7620.00,7600.00,7607.00,85736000,11270,6,D,7582.00,7600.00
Aseman.Armani.ETF,20140805,7650.00,7650.00,7500.00,7582.00,482594320,63650,36,D,7648.00,7600.00
Aseman.Armani.ETF,20140804,7770.00,7770.00,7550.00,7648.00,292720800,38275,28,D,7846.00,7720.00
Aseman.Armani.ETF,20140803,7846.00,7846.00,7846.00,7846.00,7846000,1000,1,D,7731.00,7846.00
Aseman.Armani.ETF,20140802,7741.00,7741.00,7650.00,7731.00,78466500,10150,7,D,7775.00,7650.00
Aseman.Armani.ETF,20140728,7781.00,7781.00,7750.00,7775.00,155814065,20040,11,D,7755.00,7750.00
Aseman.Armani.ETF,20140727,7680.00,7819.00,7680.00,7755.00,101365742,13071,8,D,7646.00,7819.00
Aseman.Armani.ETF,20140726,7700.00,7750.00,7620.00,7646.00,218046837,28516,20,D,7793.00,7620.00
Aseman.Armani.ETF,20140723,7700.00,7800.00,7700.00,7793.00,707001140,90724,44,D,7700.00,7776.00
Aseman.Armani.ETF,20140722,7700.00,7700.00,7700.00,7700.00,13860000,1800,3,D,7544.00,7700.00
Aseman.Armani.ETF,20140721,7451.00,7699.00,7450.00,7544.00,212878790,28218,27,D,7483.00,7699.00
Aseman.Armani.ETF,20140720,7502.00,7503.00,7450.00,7483.00,158535900,21186,15,D,7540.00,7450.00
Aseman.Armani.ETF,20140716,7500.00,7560.00,7490.00,7540.00,122898000,16300,16,D,7425.00,7540.00
Aseman.Armani.ETF,20140715,7400.00,7460.00,7400.00,7425.00,163907760,22076,24,D,7397.00,7430.00
Aseman.Armani.ETF,20140714,7466.00,7466.00,7360.00,7397.00,64722000,8750,9,D,7397.00,7400.00
Aseman.Armani.ETF,20140713,7360.00,7400.00,7360.00,7397.00,19232000,2600,5,D,7482.00,7400.00
Aseman.Armani.ETF,20140712,7500.00,7500.00,7480.00,7482.00,67095160,8967,7,D,7465.00,7480.00
Aseman.Armani.ETF,20140709,7500.00,7500.00,7420.00,7465.00,96757530,12962,16,D,7578.00,7500.00
Aseman.Armani.ETF,20140708,7560.00,7586.00,7560.00,7578.00,161356870,21292,26,D,7225.00,7586.00
Aseman.Armani.ETF,20140707,7240.00,7260.00,7180.00,7225.00,98985650,13700,16,D,7301.00,7230.00
Aseman.Armani.ETF,20140706,7550.00,7610.00,7200.00,7301.00,232431950,31835,17,D,7474.00,7356.00
Aseman.Armani.ETF,20140705,7250.00,7500.00,7250.00,7474.00,185557150,24827,30,D,7164.00,7500.00
Aseman.Armani.ETF,20140702,7299.00,7299.00,7120.00,7164.00,50169186,7003,10,D,6974.00,7150.00
Aseman.Armani.ETF,20140701,6850.00,7100.00,6810.00,6974.00,84453250,12109,16,D,6889.00,7100.00
Aseman.Armani.ETF,20140630,6920.00,6920.00,6850.00,6889.00,19047050,2765,6,D,6938.00,6850.00
Aseman.Armani.ETF,20140629,7000.00,7000.00,6920.00,6938.00,460914020,66436,33,D,7149.00,6920.00
Aseman.Armani.ETF,20140628,7300.00,7300.00,7101.00,7149.00,137251104,19199,12,D,7351.00,7101.00
Aseman.Armani.ETF,20140625,7360.00,7360.00,7330.00,7351.00,12570600,1710,5,D,7333.00,7330.00
Aseman.Armani.ETF,20140624,7330.00,7350.00,7330.00,7333.00,9533100,1300,4,D,7396.00,7331.00
Aseman.Armani.ETF,20140623,7410.00,7450.00,7370.00,7396.00,218167500,29500,15,D,7505.00,7370.00
Aseman.Armani.ETF,20140622,7510.00,7510.00,7500.00,7505.00,17485800,2330,6,D,7559.00,7500.00
Aseman.Armani.ETF,20140621,7600.00,7600.00,7540.00,7559.00,100487260,13294,15,D,7538.00,7550.00
