<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Firooze.ETF,20180410,14918.00,14918.00,14918.00,14918.00,1491800,100,1,D,14887.00,14918.00
Firooze.ETF,20180409,14887.00,14887.00,14887.00,14887.00,2977400,200,1,D,14859.00,14887.00
Firooze.ETF,20180408,14859.00,14859.00,14859.00,14859.00,1976247,133,1,D,14915.00,14859.00
Firooze.ETF,20180403,14915.00,14915.00,14915.00,14915.00,6696835,449,2,D,14900.00,14915.00
Firooze.ETF,20180328,14900.00,14900.00,14900.00,14900.00,7450000,500,1,D,15028.00,14900.00
Firooze.ETF,20180319,15004.00,15077.00,15004.00,15028.00,4508500,300,2,D,14700.00,15077.00
Firooze.ETF,20180317,14700.00,14700.00,14700.00,14700.00,14700000,1000,1,D,15109.00,14700.00
Firooze.ETF,20180314,15109.00,15109.00,15109.00,15109.00,4532700,300,1,D,15046.00,15109.00
Firooze.ETF,20180313,15046.00,15046.00,15046.00,15046.00,40624200,2700,1,D,14846.00,15046.00
Firooze.ETF,20180312,14846.00,14846.00,14846.00,14846.00,8165300,550,1,D,14821.00,14846.00
Firooze.ETF,20180311,15022.00,15022.00,14814.00,14821.00,299392400,20200,4,D,15166.00,14814.00
Firooze.ETF,20180310,15166.00,15166.00,15166.00,15166.00,258792624,17064,1,D,15013.00,15166.00
Firooze.ETF,20180306,15013.00,15013.00,15013.00,15013.00,4113562,274,1,D,15000.00,15013.00
Firooze.ETF,20180305,15000.00,15000.00,15000.00,15000.00,96375000,6425,1,D,14568.00,15000.00
Firooze.ETF,20180304,14568.00,15000.00,14568.00,14568.00,51634771368,3544381,39,D,14800.00,15000.00
Firooze.ETF,20180303,14800.00,14800.00,14800.00,14800.00,37000000,2500,2,D,14750.00,14800.00
Firooze.ETF,20180228,14750.00,14750.00,14750.00,14750.00,38866250,2635,1,D,14967.00,14750.00
Firooze.ETF,20180226,15100.00,15106.00,14363.00,14967.00,224476169,14998,6,D,15079.00,14363.00
Firooze.ETF,20180225,15079.00,15079.00,15079.00,15079.00,2080902,138,1,D,14454.00,15079.00
Firooze.ETF,20180218,14500.00,14500.00,14452.00,14454.00,766032644,52997,4,D,15000.00,14452.00
Firooze.ETF,20180217,15000.00,15000.00,15000.00,15000.00,10500000,700,1,D,14290.00,15000.00
Firooze.ETF,20180206,14290.00,14290.00,14290.00,14290.00,5530230,387,1,D,14315.00,14290.00
Firooze.ETF,20180205,14315.00,14315.00,14315.00,14315.00,1002050,70,1,D,15063.00,14315.00
Firooze.ETF,20180131,15100.00,15100.00,15061.00,15063.00,40113800,2663,2,D,15100.00,15061.00
Firooze.ETF,20180130,15100.00,15100.00,15100.00,15100.00,1057000,70,1,D,15100.00,15100.00
Firooze.ETF,20180129,15100.00,15100.00,15100.00,15100.00,9950900,659,1,D,15100.00,15100.00
Firooze.ETF,20180128,15100.00,15100.00,15100.00,15100.00,7550000,500,1,D,15100.00,15100.00
Firooze.ETF,20180124,15100.00,15100.00,15100.00,15100.00,2959600,196,1,D,15100.00,15100.00
Firooze.ETF,20180123,15100.00,15100.00,15100.00,15100.00,10796500,715,2,D,15238.00,15100.00
Firooze.ETF,20180121,15238.00,15238.00,15238.00,15238.00,152380000,10000,1,D,15102.00,15238.00
Firooze.ETF,20180117,15050.00,15366.00,15050.00,15102.00,9046234,599,2,D,15238.00,15366.00
Firooze.ETF,20180116,15238.00,15238.00,15238.00,15238.00,1996178,131,1,D,14948.00,15238.00
Firooze.ETF,20180115,14948.00,14948.00,14948.00,14948.00,149480000,10000,1,D,14400.00,14948.00
Firooze.ETF,20180113,14400.00,14400.00,14400.00,14400.00,1065600,74,1,D,14590.00,14400.00
Firooze.ETF,20180110,14590.00,14590.00,14590.00,14590.00,2918000,200,1,D,14648.00,14590.00
Firooze.ETF,20180108,14648.00,14648.00,14648.00,14648.00,1977480,135,1,D,14715.00,14648.00
Firooze.ETF,20180107,14715.00,14715.00,14715.00,14715.00,1486215,101,1,D,14727.00,14715.00
Firooze.ETF,20180102,14727.00,14727.00,14727.00,14727.00,12930306,878,1,D,14743.00,14727.00
Firooze.ETF,20180101,14771.00,14771.00,14728.00,14743.00,3022250,205,2,D,13916.00,14728.00
Firooze.ETF,20171230,13916.00,13916.00,13916.00,13916.00,27832000,2000,1,D,15170.00,13916.00
Firooze.ETF,20171227,15179.00,15179.00,15080.00,15170.00,16641463,1097,2,D,15092.00,15080.00
Firooze.ETF,20171226,15092.00,15092.00,15092.00,15092.00,30184000,2000,1,D,14600.00,15092.00
Firooze.ETF,20171224,14600.00,14600.00,14600.00,14600.00,55611400,3809,4,D,14797.00,14600.00
Firooze.ETF,20171223,14797.00,14797.00,14797.00,14797.00,8153147,551,2,D,14000.00,14797.00
Firooze.ETF,20171217,14000.00,14000.00,14000.00,14000.00,11060000,790,2,D,13500.00,14000.00
Firooze.ETF,20171213,13500.00,13500.00,13500.00,13500.00,2578500,191,1,D,13000.00,13500.00
Firooze.ETF,20171211,13000.00,13000.00,13000.00,13000.00,780000,60,1,D,13085.00,13000.00
Firooze.ETF,20171204,13085.00,13085.00,13000.00,13085.00,31903634490,2438185,50,D,13085.00,13000.00
Firooze.ETF,20171203,13085.00,13085.00,13085.00,13085.00,1491690,114,1,D,13000.00,13085.00
Firooze.ETF,20171202,13000.00,13000.00,13000.00,13000.00,1300000,100,1,D,13000.00,13000.00
Firooze.ETF,20171129,13000.00,13000.00,13000.00,13000.00,1430000,110,1,D,12400.00,13000.00
Firooze.ETF,20171126,12400.00,12400.00,12400.00,12400.00,6510000,525,1,D,12311.00,12400.00
Firooze.ETF,20171115,12311.00,12311.00,12311.00,12311.00,1477320,120,1,D,12292.00,12311.00
Firooze.ETF,20171112,12292.00,12292.00,12292.00,12292.00,2458400,200,1,D,12325.00,12292.00
Firooze.ETF,20171111,12325.00,12325.00,12325.00,12325.00,1491325,121,1,D,12343.00,12325.00
Firooze.ETF,20171031,12343.00,12343.00,12343.00,12343.00,4937200,400,1,D,12160.00,12343.00
Firooze.ETF,20171024,12160.00,12160.00,12160.00,12160.00,12160000,1000,1,D,12231.00,12160.00
Firooze.ETF,20171022,12231.00,12231.00,12231.00,12231.00,56507220,4620,3,D,12188.00,12231.00
Firooze.ETF,20171021,12202.00,12202.00,12176.00,12188.00,175503200,14400,7,D,12183.00,12180.00
Firooze.ETF,20171016,12183.00,12183.00,12183.00,12183.00,2704626,222,1,D,11625.00,12183.00
Firooze.ETF,20171015,11625.00,11625.00,11625.00,11625.00,21052875,1811,1,D,11546.00,11625.00
Firooze.ETF,20171004,11546.00,11546.00,11546.00,11546.00,23092000,2000,1,D,11589.00,11546.00
Firooze.ETF,20171003,11589.00,11589.00,11589.00,11589.00,11589,1,1,D,11682.00,11589.00
Firooze.ETF,20171002,11800.00,11800.00,11682.00,11682.00,1752361950,150000,7,D,11817.00,11682.00
Firooze.ETF,20170927,11817.00,11817.00,11817.00,11817.00,354510000,30000,3,D,11763.00,11817.00
Firooze.ETF,20170920,11706.00,11771.00,11706.00,11763.00,13633879,1159,3,D,11151.00,11771.00
Firooze.ETF,20170913,11151.00,11151.00,11151.00,11151.00,2520126,226,1,D,11693.00,11151.00
Firooze.ETF,20170910,11650.00,11710.00,11650.00,11693.00,59633820,5100,2,D,11425.00,11710.00
Firooze.ETF,20170903,11500.00,11500.00,11400.00,11425.00,45700000,4000,2,D,11750.00,11400.00
Firooze.ETF,20170828,11750.00,11750.00,11750.00,11750.00,17625000,1500,2,D,11200.00,11750.00
Firooze.ETF,20170826,11200.00,11200.00,11200.00,11200.00,11200000,1000,1,D,11049.00,11200.00
Firooze.ETF,20170819,11055.00,11055.00,11047.00,11049.00,69209144,6264,4,D,11329.00,11047.00
Firooze.ETF,20170813,11329.00,11329.00,11329.00,11329.00,113290000,10000,1,D,11339.00,11329.00
Firooze.ETF,20170812,11339.00,11339.00,11339.00,11339.00,113390000,10000,1,D,11244.00,11339.00
Firooze.ETF,20170809,11249.00,11249.00,10977.00,11244.00,114345113,10169,2,D,11288.00,10977.00
Firooze.ETF,20170808,11288.00,11288.00,11288.00,11288.00,112880000,10000,1,D,11300.00,11288.00
Firooze.ETF,20170807,11300.00,11300.00,11300.00,11300.00,113000000,10000,1,D,11347.00,11300.00
Firooze.ETF,20170806,11445.00,11445.00,11344.00,11347.00,113467674,10000,2,D,10894.00,11344.00
Firooze.ETF,20170802,10905.00,10905.00,10883.00,10894.00,108940000,10000,2,D,11345.00,10883.00
Firooze.ETF,20170801,11345.00,11345.00,11345.00,11345.00,113450000,10000,1,D,11393.00,11345.00
Firooze.ETF,20170731,11393.00,11393.00,11393.00,11393.00,113930000,10000,1,D,11307.00,11393.00
Firooze.ETF,20170730,11307.00,11307.00,11307.00,11307.00,113070000,10000,1,D,11351.00,11307.00
Firooze.ETF,20170729,11351.00,11351.00,11351.00,11351.00,113510000,10000,1,D,11289.00,11351.00
Firooze.ETF,20170726,11515.00,11515.00,11285.00,11289.00,112889100,10000,2,D,11249.00,11285.00
Firooze.ETF,20170725,11249.00,11249.00,11249.00,11249.00,112490000,10000,1,D,11192.00,11249.00
Firooze.ETF,20170724,11192.00,11192.00,11192.00,11192.00,111920000,10000,1,D,11236.00,11192.00
Firooze.ETF,20170723,11236.00,11236.00,11236.00,11236.00,112360000,10000,1,D,11193.00,11236.00
Firooze.ETF,20170722,11193.00,11193.00,11193.00,11193.00,111930000,10000,1,D,11139.00,11193.00
Firooze.ETF,20170719,11139.00,11139.00,11139.00,11139.00,111390000,10000,1,D,11102.00,11139.00
Firooze.ETF,20170718,11102.00,11102.00,11102.00,11102.00,111020000,10000,1,D,11066.00,11102.00
Firooze.ETF,20170717,11066.00,11066.00,11066.00,11066.00,110660000,10000,1,D,11055.00,11066.00
Firooze.ETF,20170716,11055.00,11055.00,11055.00,11055.00,110550000,10000,1,D,10754.00,11055.00
Firooze.ETF,20170715,10542.00,11072.00,10542.00,10754.00,107540000,10000,2,D,11011.00,11072.00
Firooze.ETF,20170712,11011.00,11011.00,11011.00,11011.00,241030790,21890,1,D,10980.00,11011.00
Firooze.ETF,20170711,10980.00,10980.00,10980.00,10980.00,109800000,10000,1,D,10965.00,10980.00
Firooze.ETF,20170710,10954.00,10976.00,10954.00,10965.00,109650000,10000,2,D,10846.00,10976.00
Firooze.ETF,20170709,10846.00,10846.00,10846.00,10846.00,108460000,10000,1,D,10841.00,10846.00
Firooze.ETF,20170708,10841.00,10841.00,10841.00,10841.00,108410000,10000,1,D,10839.00,10841.00
Firooze.ETF,20170705,10839.00,10839.00,10839.00,10839.00,108390000,10000,1,D,10855.00,10839.00
Firooze.ETF,20170704,10855.00,10855.00,10855.00,10855.00,108550000,10000,1,D,10816.00,10855.00
Firooze.ETF,20170703,10816.00,10816.00,10816.00,10816.00,108160000,10000,1,D,10828.00,10816.00
Firooze.ETF,20170702,10828.00,10828.00,10828.00,10828.00,108280000,10000,1,D,10864.00,10828.00
Firooze.ETF,20170701,10864.00,10864.00,10864.00,10864.00,108640000,10000,1,D,10934.00,10864.00
Firooze.ETF,20170628,10934.00,10934.00,10934.00,10934.00,109340000,10000,1,D,10838.00,10934.00
Firooze.ETF,20170625,10838.00,10838.00,10838.00,10838.00,108380000,10000,1,D,10843.00,10838.00
Firooze.ETF,20170624,10958.00,10958.00,10837.00,10843.00,108427233,10000,2,D,10826.00,10837.00
Firooze.ETF,20170621,10826.00,10826.00,10826.00,10826.00,108260000,10000,1,D,10867.00,10826.00
Firooze.ETF,20170620,10867.00,10867.00,10867.00,10867.00,108670000,10000,1,D,10824.00,10867.00
Firooze.ETF,20170619,10824.00,10824.00,10824.00,10824.00,108240000,10000,1,D,10895.00,10824.00
Firooze.ETF,20170618,10895.00,10895.00,10895.00,10895.00,108950000,10000,1,D,10889.00,10895.00
Firooze.ETF,20170617,10889.00,10889.00,10889.00,10889.00,108890000,10000,1,D,10981.00,10889.00
Firooze.ETF,20170614,10981.00,10981.00,10981.00,10981.00,109810000,10000,1,D,10951.00,10981.00
Firooze.ETF,20170613,10951.00,10951.00,10951.00,10951.00,109510000,10000,1,D,10937.00,10951.00
Firooze.ETF,20170612,10937.00,10937.00,10937.00,10937.00,109370000,10000,1,D,10972.00,10937.00
Firooze.ETF,20170611,10972.00,10972.00,10972.00,10972.00,109720000,10000,1,D,11020.00,10972.00
Firooze.ETF,20170610,11020.00,11020.00,11020.00,11020.00,110200000,10000,1,D,10878.00,11020.00
Firooze.ETF,20170607,10878.00,10878.00,10878.00,10878.00,108780000,10000,1,D,11010.00,10878.00
Firooze.ETF,20170606,11010.00,11010.00,11010.00,11010.00,110100000,10000,1,D,11025.00,11010.00
Firooze.ETF,20170603,11025.00,11025.00,11025.00,11025.00,110250000,10000,1,D,11036.00,11025.00
Firooze.ETF,20170531,11036.00,11036.00,11036.00,11036.00,110360000,10000,1,D,11029.00,11036.00
Firooze.ETF,20170530,11029.00,11029.00,11029.00,11029.00,110290000,10000,1,D,11043.00,11029.00
Firooze.ETF,20170529,11043.00,11043.00,11043.00,11043.00,110430000,10000,1,D,11015.00,11043.00
Firooze.ETF,20170528,11015.00,11015.00,11015.00,11015.00,110150000,10000,1,D,10869.00,11015.00
Firooze.ETF,20170527,10608.00,11064.00,10596.00,10869.00,108691284,10000,3,D,11121.00,11064.00
Firooze.ETF,20170524,11121.00,11121.00,11121.00,11121.00,111210000,10000,1,D,11142.00,11121.00
Firooze.ETF,20170523,11142.00,11142.00,11142.00,11142.00,4456800000,400000,6,D,11142.00,11142.00
Firooze.ETF,20170522,11142.00,11142.00,11142.00,11142.00,27966420000,2510000,26,D,11115.00,11142.00
Firooze.ETF,20170521,11097.00,11128.00,10721.00,11115.00,111148403,10000,4,D,11092.00,11128.00
Firooze.ETF,20170520,11092.00,11092.00,11092.00,11092.00,110920000,10000,1,D,10982.00,11092.00
Firooze.ETF,20170517,10982.00,10982.00,10982.00,10982.00,109820000,10000,1,D,10607.00,10982.00
Firooze.ETF,20170516,10640.00,10640.00,10586.00,10607.00,172051440,16221,2,D,10952.00,10586.00
Firooze.ETF,20170515,10952.00,10952.00,10952.00,10952.00,109520000,10000,1,D,10892.00,10952.00
Firooze.ETF,20170514,10583.00,10937.00,10564.00,10892.00,109243027,10030,3,D,10990.00,10937.00
Firooze.ETF,20170513,10990.00,10990.00,10990.00,10990.00,109900000,10000,1,D,10984.00,10990.00
Firooze.ETF,20170510,10984.00,10984.00,10984.00,10984.00,109840000,10000,1,D,10947.00,10984.00
Firooze.ETF,20170509,10947.00,10947.00,10947.00,10947.00,109470000,10000,1,D,10900.00,10947.00
Firooze.ETF,20170508,10900.00,10900.00,10900.00,10900.00,109000000,10000,1,D,10881.00,10900.00
Firooze.ETF,20170507,10881.00,10881.00,10881.00,10881.00,108810000,10000,1,D,10848.00,10881.00
Firooze.ETF,20170506,10581.00,10853.00,10581.00,10848.00,108475600,10000,2,D,10969.00,10853.00
Firooze.ETF,20170503,11040.00,11040.00,10580.00,10969.00,109688930,10000,4,D,10959.00,10990.00
Firooze.ETF,20170502,10959.00,10959.00,10959.00,10959.00,109590000,10000,1,D,10550.00,10959.00
Firooze.ETF,20170430,10550.00,10550.00,10550.00,10550.00,2816850,267,2,D,10558.00,10550.00
Firooze.ETF,20170424,10558.00,10558.00,10558.00,10558.00,24695162,2339,2,D,10582.00,10558.00
Firooze.ETF,20170422,10582.00,10582.00,10582.00,10582.00,6814808,644,2,D,10405.00,10582.00
Firooze.ETF,20170417,10405.00,10405.00,10405.00,10405.00,58268000,5600,1,D,10422.00,10405.00
Firooze.ETF,20170416,10422.00,10422.00,10422.00,10422.00,1042200,100,1,D,10459.00,10422.00
Firooze.ETF,20170415,10459.00,10459.00,10459.00,10459.00,5229500,500,1,D,10875.00,10459.00
Firooze.ETF,20170318,10875.00,10875.00,10875.00,10875.00,19846875,1825,1,D,10885.00,10875.00
Firooze.ETF,20170312,10885.00,10885.00,10885.00,10885.00,1088500,100,1,D,10905.00,10885.00
Firooze.ETF,20170306,10905.00,10905.00,10905.00,10905.00,3031590,278,1,D,10876.00,10905.00
Firooze.ETF,20170305,10876.00,10876.00,10876.00,10876.00,108760000,10000,1,D,10995.00,10876.00
Firooze.ETF,20170304,10995.00,10995.00,10995.00,10995.00,109950000,10000,1,D,11028.00,10995.00
Firooze.ETF,20170301,11028.00,11028.00,11028.00,11028.00,110280000,10000,1,D,11067.00,11028.00
Firooze.ETF,20170228,11067.00,11067.00,11067.00,11067.00,110670000,10000,1,D,11046.00,11067.00
Firooze.ETF,20170227,11046.00,11046.00,11046.00,11046.00,110460000,10000,1,D,11032.00,11046.00
Firooze.ETF,20170226,11032.00,11032.00,11032.00,11032.00,110320000,10000,1,D,11070.00,11032.00
Firooze.ETF,20170225,11070.00,11070.00,11070.00,11070.00,110700000,10000,1,D,11075.00,11070.00
Firooze.ETF,20170222,11075.00,11075.00,11075.00,11075.00,110750000,10000,1,D,10987.00,11075.00
Firooze.ETF,20170221,10600.00,11081.00,10600.00,10987.00,109873986,10000,3,D,11090.00,11081.00
Firooze.ETF,20170220,11090.00,11090.00,11090.00,11090.00,110900000,10000,1,D,11070.00,11090.00
Firooze.ETF,20170219,11014.00,11080.00,11014.00,11070.00,110697436,10000,2,D,11074.00,11080.00
Firooze.ETF,20170218,10601.00,11092.00,10601.00,11074.00,110742633,10000,5,D,11059.00,11092.00
Firooze.ETF,20170215,11059.00,11059.00,11059.00,11059.00,110590000,10000,1,D,11043.00,11059.00
Firooze.ETF,20170214,11017.00,11044.00,11017.00,11043.00,110431900,10000,2,D,11017.00,11044.00
Firooze.ETF,20170213,11017.00,11017.00,11017.00,11017.00,110170000,10000,1,D,11029.00,11017.00
Firooze.ETF,20170212,11006.00,11030.00,11006.00,11029.00,110292800,10000,2,D,11000.00,11030.00
Firooze.ETF,20170211,11000.00,11000.00,11000.00,11000.00,6600000000,600000,6,D,11022.00,11000.00
Firooze.ETF,20170208,11022.00,11022.00,11022.00,11022.00,110220000,10000,1,D,10976.00,11022.00
Firooze.ETF,20170207,10976.00,10976.00,10976.00,10976.00,109760000,10000,1,D,10943.00,10976.00
Firooze.ETF,20170206,10496.00,10951.00,10496.00,10943.00,109429465,10000,2,D,10918.00,10951.00
Firooze.ETF,20170205,10918.00,10918.00,10918.00,10918.00,109180000,10000,1,D,10918.00,10918.00
Firooze.ETF,20170204,10918.00,10918.00,10918.00,10918.00,109180000,10000,1,D,11042.00,10918.00
Firooze.ETF,20170201,11042.00,11042.00,11042.00,11042.00,110420000,10000,1,D,11175.00,11042.00
Firooze.ETF,20170131,11175.00,11175.00,11175.00,11175.00,111750000,10000,1,D,11149.00,11175.00
Firooze.ETF,20170130,11149.00,11150.00,11149.00,11149.00,111495000,10000,3,D,11079.00,11150.00
Firooze.ETF,20170129,10800.00,11116.00,10800.00,11079.00,110794500,10000,3,D,11084.00,11116.00
Firooze.ETF,20170128,11084.00,11084.00,11084.00,11084.00,110840000,10000,1,D,11146.00,11084.00
Firooze.ETF,20170125,11146.00,11146.00,11146.00,11146.00,111460000,10000,1,D,11200.00,11146.00
Firooze.ETF,20170124,11200.00,11200.00,11200.00,11200.00,112000000,10000,1,D,11462.00,11200.00
Firooze.ETF,20170123,11462.00,11462.00,11462.00,11462.00,114620000,10000,1,D,11440.00,11462.00
Firooze.ETF,20170122,10948.00,11450.00,10948.00,11440.00,114403616,10000,2,D,11440.00,11450.00
Firooze.ETF,20170121,10966.00,11447.00,10966.00,11440.00,114395445,10000,2,D,11489.00,11447.00
Firooze.ETF,20170118,11489.00,11489.00,11489.00,11489.00,114890000,10000,1,D,11465.00,11489.00
Firooze.ETF,20170117,11465.00,11465.00,11465.00,11465.00,114650000,10000,1,D,11435.00,11465.00
Firooze.ETF,20170116,11435.00,11435.00,11435.00,11435.00,114350000,10000,1,D,11440.00,11435.00
Firooze.ETF,20170115,11440.00,11440.00,11440.00,11440.00,114400000,10000,1,D,11400.00,11440.00
Firooze.ETF,20170114,11400.00,11400.00,11400.00,11400.00,114000000,10000,1,D,11360.00,11400.00
Firooze.ETF,20170111,11360.00,11360.00,11360.00,11360.00,113600000,10000,1,D,11355.00,11360.00
Firooze.ETF,20170109,11355.00,11355.00,11355.00,11355.00,113550000,10000,1,D,11400.00,11355.00
Firooze.ETF,20170108,11400.00,11400.00,11400.00,11400.00,114000000,10000,2,D,10861.00,11400.00
Firooze.ETF,20170107,11019.00,11019.00,10860.00,10861.00,1514527137,139446,5,D,11403.00,10860.00
Firooze.ETF,20170104,11300.00,11404.00,11300.00,11403.00,114026372,10000,3,D,11414.00,11404.00
Firooze.ETF,20170103,11414.00,11414.00,11414.00,11414.00,114140000,10000,1,D,11400.00,11414.00
Firooze.ETF,20170102,11400.00,11400.00,11400.00,11400.00,114000000,10000,2,D,11400.00,11400.00
Firooze.ETF,20170101,11400.00,11400.00,11400.00,11400.00,114000000,10000,1,D,11465.00,11400.00
Firooze.ETF,20161231,11465.00,11465.00,11465.00,11465.00,114650000,10000,1,D,11510.00,11465.00
Firooze.ETF,20161228,11510.00,11510.00,11510.00,11510.00,115100000,10000,1,D,11520.00,11510.00
Firooze.ETF,20161227,11520.00,11520.00,11520.00,11520.00,115200000,10000,1,D,11514.00,11520.00
Firooze.ETF,20161226,11500.00,11520.00,11500.00,11514.00,115137400,10000,3,D,11502.00,11520.00
Firooze.ETF,20161225,11577.00,11577.00,11026.00,11502.00,115022034,10000,3,D,11544.00,11506.00
Firooze.ETF,20161224,11540.00,11545.00,11540.00,11544.00,115444030,10000,2,D,11299.00,11545.00
Firooze.ETF,20161221,11300.00,11300.00,11061.00,11299.00,2273228674,201194,7,D,11546.00,11100.00
Firooze.ETF,20161220,11546.00,11546.00,11546.00,11546.00,115460000,10000,1,D,11550.00,11546.00
Firooze.ETF,20161219,11550.00,11550.00,11550.00,11550.00,115500000,10000,1,D,11567.00,11550.00
Firooze.ETF,20161218,11122.00,11606.00,11122.00,11567.00,115668896,10000,3,D,11609.00,11606.00
Firooze.ETF,20161214,11595.00,11620.00,11595.00,11609.00,116094753,10000,4,D,11411.00,11620.00
Firooze.ETF,20161213,11100.00,11585.00,11100.00,11411.00,114110305,10000,2,D,11577.00,11585.00
Firooze.ETF,20161212,11069.00,11598.00,11069.00,11577.00,115772103,10000,2,D,11635.00,11598.00
Firooze.ETF,20161211,11635.00,11635.00,11635.00,11635.00,116350000,10000,1,D,11630.00,11635.00
Firooze.ETF,20161210,11171.00,11643.00,11171.00,11630.00,116299392,10000,3,D,11711.00,11643.00
Firooze.ETF,20161207,11711.00,11711.00,11711.00,11711.00,117110000,10000,1,D,11600.00,11711.00
Firooze.ETF,20161206,11600.00,11600.00,11600.00,11600.00,116000000,10000,1,D,11517.00,11600.00
Firooze.ETF,20161205,11444.00,11527.00,11444.00,11517.00,115167972,10000,4,D,11462.00,11527.00
Firooze.ETF,20161204,11300.00,11469.00,11300.00,11462.00,114623207,10000,3,D,11445.00,11469.00
Firooze.ETF,20161203,11445.00,11445.00,11445.00,11445.00,114450000,10000,1,D,11480.00,11445.00
Firooze.ETF,20161129,11480.00,11480.00,11480.00,11480.00,114800000,10000,1,D,11450.00,11480.00
Firooze.ETF,20161127,11449.00,11450.00,11449.00,11450.00,114497000,10000,4,D,11445.00,11450.00
Firooze.ETF,20161126,11445.00,11445.00,11445.00,11445.00,114450000,10000,1,D,11350.00,11445.00
Firooze.ETF,20161123,11300.00,11436.00,11300.00,11350.00,113504206,10000,7,D,11375.00,11436.00
Firooze.ETF,20161122,10937.00,11395.00,10937.00,11375.00,113745398,10000,4,D,11180.00,11378.00
Firooze.ETF,20161121,10926.00,11395.00,10926.00,11180.00,111796433,10000,7,D,11248.00,11395.00
Firooze.ETF,20161119,11194.00,11266.00,11194.00,11248.00,112479853,10000,5,D,10850.00,11266.00
Firooze.ETF,20161116,10836.00,10871.00,10836.00,10850.00,189686113,17483,4,D,10860.00,10871.00
Firooze.ETF,20161115,11279.00,11279.00,10700.00,10860.00,382748472,35245,9,D,11237.00,10823.00
Firooze.ETF,20161114,10847.00,11285.00,10847.00,11237.00,112372812,10000,5,D,10863.00,11279.00
Firooze.ETF,20161113,10860.00,10871.00,10851.00,10863.00,118104201,10872,8,D,11286.00,10851.00
Firooze.ETF,20161112,11286.00,11286.00,11286.00,11286.00,1024870374,90809,69,D,11220.00,11286.00
Firooze.ETF,20161109,11220.00,11220.00,11220.00,11220.00,112200000,10000,1,D,11492.00,11220.00
Firooze.ETF,20161108,11492.00,11492.00,11492.00,11492.00,114920000,10000,2,D,11439.00,11492.00
Firooze.ETF,20161107,11430.00,11440.00,11430.00,11439.00,114390000,10000,2,D,11341.00,11440.00
Firooze.ETF,20161106,11341.00,11341.00,11341.00,11341.00,113410000,10000,1,D,11325.00,11341.00
Firooze.ETF,20161105,11325.00,11325.00,11325.00,11325.00,113250000,10000,1,D,11420.00,11325.00
Firooze.ETF,20161102,11420.00,11420.00,11420.00,11420.00,114200000,10000,1,D,11100.00,11420.00
Firooze.ETF,20161101,11100.00,11100.00,11100.00,11100.00,4843573800,436358,5,D,11482.00,11100.00
Firooze.ETF,20161031,11482.00,11482.00,11482.00,11482.00,114820000,10000,1,D,11570.00,11482.00
Firooze.ETF,20161030,11570.00,11570.00,11570.00,11570.00,115700000,10000,1,D,11583.00,11570.00
Firooze.ETF,20161029,11583.00,11583.00,11583.00,11583.00,115830000,10000,1,D,11388.00,11583.00
Firooze.ETF,20161026,11397.00,11402.00,10845.00,11388.00,113879388,10000,5,D,11268.00,11402.00
Firooze.ETF,20161025,11268.00,11268.00,11268.00,11268.00,112680000,10000,1,D,11268.00,11268.00
Firooze.ETF,20161024,11268.00,11268.00,11268.00,11268.00,112680000,10000,1,D,11257.00,11268.00
Firooze.ETF,20161023,11257.00,11257.00,11257.00,11257.00,112570000,10000,1,D,11273.00,11257.00
Firooze.ETF,20161022,11273.00,11273.00,11273.00,11273.00,112730000,10000,1,D,11244.00,11273.00
Firooze.ETF,20161019,11200.00,11265.00,11200.00,11244.00,112437000,10000,4,D,11199.00,11265.00
Firooze.ETF,20161018,11199.00,11199.00,11199.00,11199.00,111990000,10000,1,D,11196.00,11199.00
Firooze.ETF,20161017,11196.00,11196.00,11196.00,11196.00,111960000,10000,1,D,11160.00,11196.00
Firooze.ETF,20161016,11160.00,11160.00,11160.00,11160.00,111600000,10000,1,D,11211.00,11160.00
Firooze.ETF,20161015,11211.00,11211.00,11211.00,11211.00,112110000,10000,1,D,11210.00,11211.00
Firooze.ETF,20161010,11210.00,11210.00,11210.00,11210.00,112100000,10000,1,D,11201.00,11210.00
Firooze.ETF,20161009,11201.00,11201.00,11201.00,11201.00,112010000,10000,1,D,11120.00,11201.00
Firooze.ETF,20161008,11118.00,11120.00,11118.00,11120.00,122318000,11000,2,D,11110.00,11120.00
Firooze.ETF,20161005,11110.00,11110.00,11110.00,11110.00,111100000,10000,1,D,11113.00,11110.00
Firooze.ETF,20161004,11110.00,11114.00,11110.00,11113.00,144470000,13000,2,D,11110.00,11114.00
Firooze.ETF,20161003,11110.00,11110.00,11110.00,11110.00,111100000,10000,1,D,11126.00,11110.00
Firooze.ETF,20161002,11126.00,11126.00,11126.00,11126.00,111260000,10000,1,D,11152.00,11126.00
Firooze.ETF,20161001,11141.00,11152.00,11141.00,11152.00,112634100,10100,2,D,11117.00,11152.00
Firooze.ETF,20160928,11117.00,11117.00,11117.00,11117.00,111170000,10000,1,D,11113.00,11117.00
Firooze.ETF,20160927,11100.00,11115.00,11100.00,11113.00,128199600,11536,2,D,11034.00,11115.00
Firooze.ETF,20160926,11080.00,11098.00,10631.00,11034.00,132806416,12036,4,D,11134.00,11098.00
